game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-23,202203230LAL,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202203230LAL.html,7.18,1,2,.500,1,2,.500,2,2,1.000,1,1,2,1,0,0,0,0,5,5.7,+3
2022-03-23,202203230LAL,PHI,Q1,James Harden,https://www.basketball-reference.com/boxscores/202203230LAL.html,11.5,1,6,.167,0,2,.000,1,1,1.000,0,2,2,2,0,0,0,0,3,1.2,-3
2022-03-23,202203230LAL,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202203230LAL.html,6.68,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3
2022-03-23,202203230LAL,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202203230LAL.html,11.5,4,8,.500,0,0,,2,4,.500,3,1,4,2,0,1,0,0,10,9.7,-3
2022-03-23,202203230LAL,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202203230LAL.html,7.1,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,+3
2022-03-23,202203230LAL,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202203230LAL.html,5.32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
2022-03-23,202203230LAL,PHI,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202203230LAL.html,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-03-23,202203230LAL,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202203230LAL.html,5.32,3,4,.750,3,4,.750,0,0,,0,1,1,1,0,0,0,0,9,8.4,-6
2022-03-23,202203230LAL,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202203230LAL.html,4.9,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,-6
2022-03-23,202203230LAL,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202203230LAL.html,12.0,3,5,.600,0,0,,0,0,,0,2,2,3,1,0,0,0,6,7.4,+12
