game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-01,202401010HOU,DET,https://www.basketball-reference.com/boxscores/202401010HOU.html,102.0,0.56,15.9,23.3,0.241,110.8
2024-01-01,202401010HOU,HOU,https://www.basketball-reference.com/boxscores/202401010HOU.html,102.0,0.643,9.0,18.2,0.209,133.4
