game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-26,202412260MEM,TOR,https://www.basketball-reference.com/boxscores/202412260MEM.html,113.7,0.519,11.5,25.0,0.13,110.8
2024-12-26,202412260MEM,MEM,https://www.basketball-reference.com/boxscores/202412260MEM.html,113.7,0.615,12.9,47.1,0.193,136.4
