game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-10-24,202210240PHI,IND,Q2,Chris Duarte,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.92,1,2,.500,0,1,0,0,,1,0,1,0,0,0,1,0,2,0.7,-4,.000
2022-10-24,202210240PHI,IND,Q2,Terry Taylor,https://www.basketball-reference.com/boxscores/202210240PHI.html,7.15,1,3,.333,0,0,0,0,,2,1,3,0,0,1,0,0,2,2.7,-2,
2022-10-24,202210240PHI,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202210240PHI.html,4.05,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6,
2022-10-24,202210240PHI,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.92,0,0,,0,0,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4,
2022-10-24,202210240PHI,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202210240PHI.html,11.07,5,7,.714,3,5,0,0,,0,2,2,2,0,0,1,0,13,11.1,+4,.600
2022-10-24,202210240PHI,IND,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202210240PHI.html,8.02,3,7,.429,1,5,0,0,,0,4,4,0,0,0,0,0,7,4.5,+5,.200
2022-10-24,202210240PHI,IND,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202210240PHI.html,6.18,0,1,.000,0,0,0,0,,2,2,4,1,0,0,0,0,0,2.0,+6,
2022-10-24,202210240PHI,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.37,0,0,,0,0,3,4,.750,0,0,0,0,1,0,0,1,3,3.2,+1,
2022-10-24,202210240PHI,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202210240PHI.html,6.18,1,3,.333,0,2,0,0,,0,0,0,0,0,0,1,3,2,-1.9,+6,.000
2022-10-24,202210240PHI,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202210240PHI.html,5.82,2,2,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,4,3.7,-2,
2022-10-24,202210240PHI,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.68,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+1,
2022-10-24,202210240PHI,IND,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202210240PHI.html,8.63,0,1,.000,0,1,1,2,.500,0,2,2,1,0,1,0,1,1,1.5,+3,.000
2022-10-24,202210240PHI,IND,Q3,Chris Duarte,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.98,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2022-10-24,202210240PHI,IND,Q3,Terry Taylor,https://www.basketball-reference.com/boxscores/202210240PHI.html,2.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2022-10-24,202210240PHI,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202210240PHI.html,0.93,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,
2022-10-24,202210240PHI,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.73,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,-4,
2022-10-24,202210240PHI,IND,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.73,1,2,.500,0,1,0,0,,0,0,0,2,0,0,0,1,2,2.0,-4,.000
2022-10-24,202210240PHI,IND,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.73,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-4,.000
2022-10-24,202210240PHI,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202210240PHI.html,5.87,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,+6,
2022-10-24,202210240PHI,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.65,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,0,3,3.7,+5,1.000
2022-10-24,202210240PHI,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202210240PHI.html,11.02,4,7,.571,1,3,2,2,1.000,0,0,0,2,0,0,1,1,11,7.7,-5,.333
2022-10-24,202210240PHI,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202210240PHI.html,10.12,1,2,.500,1,2,0,0,,0,2,2,2,0,0,0,0,3,4.0,+1,.500
2022-10-24,202210240PHI,IND,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.67,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2,
2022-10-24,202210240PHI,IND,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.82,2,4,.500,1,1,0,0,,1,0,1,0,0,0,0,1,5,3.3,+5,1.000
2022-10-24,202210240PHI,IND,Q4,Terry Taylor,https://www.basketball-reference.com/boxscores/202210240PHI.html,2.4,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,.000
2022-10-24,202210240PHI,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202210240PHI.html,6.67,0,1,.000,0,0,0,0,,0,1,1,2,1,0,1,0,0,1.0,0,
2022-10-24,202210240PHI,IND,Q4,Oshae Brissett,https://www.basketball-reference.com/boxscores/202210240PHI.html,1.6,0,0,,0,0,0,0,,1,1,2,0,0,0,0,0,0,1.0,+4,
2022-10-24,202210240PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202210240PHI.html,8.62,0,2,.000,0,0,0,0,,1,0,1,2,0,0,1,0,0,-0.3,-1,
2022-10-24,202210240PHI,PHI,Q1,James Harden,https://www.basketball-reference.com/boxscores/202210240PHI.html,9.8,2,6,.333,1,4,0,0,,0,4,4,3,1,0,0,1,5,5.5,+9,.250
2022-10-24,202210240PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202210240PHI.html,8.07,1,5,.200,1,5,0,0,,1,2,3,0,0,0,0,1,3,0.8,+3,.200
2022-10-24,202210240PHI,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202210240PHI.html,6.95,1,2,.500,0,0,2,2,1.000,1,1,2,1,0,1,0,0,4,5.4,+4,
2022-10-24,202210240PHI,PHI,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202210240PHI.html,6.42,1,1,1.000,1,1,0,0,,1,0,1,1,0,0,0,1,3,3.7,-2,1.000
2022-10-24,202210240PHI,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.93,1,4,.250,1,4,0,0,,0,1,1,0,1,0,0,0,3,1.9,+7,.250
2022-10-24,202210240PHI,PHI,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202210240PHI.html,5.58,2,2,1.000,1,1,0,0,,1,0,1,0,0,0,0,1,5,4.7,+12,1.000
2022-10-24,202210240PHI,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202210240PHI.html,5.58,1,1,1.000,1,1,2,2,1.000,0,3,3,0,1,0,0,1,5,6.2,+12,1.000
2022-10-24,202210240PHI,PHI,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202210240PHI.html,5.05,0,1,.000,0,0,5,6,.833,0,0,0,0,0,1,0,1,5,4.2,+6,
2022-10-24,202210240PHI,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202210240PHI.html,8.92,1,3,.333,0,2,0,0,,0,1,1,0,0,0,0,0,2,0.6,+7,.000
2022-10-24,202210240PHI,PHI,Q2,James Harden,https://www.basketball-reference.com/boxscores/202210240PHI.html,7.2,3,5,.600,0,1,2,2,1.000,0,3,3,4,1,0,0,0,8,10.4,+2,.000
2022-10-24,202210240PHI,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202210240PHI.html,7.4,3,5,.600,1,2,0,0,,1,2,3,1,1,1,0,1,7,8.0,+6,.500
2022-10-24,202210240PHI,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202210240PHI.html,6.67,2,3,.667,0,1,1,1,1.000,0,1,1,1,0,1,1,3,5,3.2,+5,.000
2022-10-24,202210240PHI,PHI,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202210240PHI.html,6.5,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2022-10-24,202210240PHI,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.08,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,1.000
2022-10-24,202210240PHI,PHI,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202210240PHI.html,5.5,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+8,.000
2022-10-24,202210240PHI,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202210240PHI.html,5.32,2,3,.667,1,2,1,1,1.000,0,0,0,0,0,0,0,0,6,4.7,+2,.500
2022-10-24,202210240PHI,PHI,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202210240PHI.html,2.47,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2022-10-24,202210240PHI,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202210240PHI.html,2.73,0,0,,0,0,0,0,,0,0,0,0,1,0,1,0,0,0.0,+3,
2022-10-24,202210240PHI,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202210240PHI.html,4.22,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+8,
2022-10-24,202210240PHI,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202210240PHI.html,10.25,0,4,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-3.8,-6,.000
2022-10-24,202210240PHI,PHI,Q3,James Harden,https://www.basketball-reference.com/boxscores/202210240PHI.html,9.28,1,2,.500,1,1,2,2,1.000,0,0,0,3,0,0,0,0,5,6.1,-3,1.000
2022-10-24,202210240PHI,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202210240PHI.html,7.53,2,3,.667,1,2,0,0,,0,1,1,0,0,0,0,1,5,3.6,-5,.500
2022-10-24,202210240PHI,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202210240PHI.html,8.9,2,5,.400,1,2,6,6,1.000,0,2,2,0,1,1,0,0,11,10.6,-7,.500
2022-10-24,202210240PHI,PHI,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202210240PHI.html,7.53,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,-5,
2022-10-24,202210240PHI,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202210240PHI.html,4.47,1,1,1.000,1,1,2,2,1.000,0,0,0,1,0,0,0,2,5,4.6,+1,1.000
2022-10-24,202210240PHI,PHI,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202210240PHI.html,4.47,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-10-24,202210240PHI,PHI,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202210240PHI.html,4.47,0,2,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+1,.000
2022-10-24,202210240PHI,PHI,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202210240PHI.html,3.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2022-10-24,202210240PHI,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202210240PHI.html,10.0,2,2,1.000,2,2,0,0,,0,0,0,1,1,0,0,0,6,7.1,+4,1.000
2022-10-24,202210240PHI,PHI,Q4,James Harden,https://www.basketball-reference.com/boxscores/202210240PHI.html,8.37,4,5,.800,3,4,0,0,,0,2,2,1,0,0,1,1,11,9.0,+8,.750
2022-10-24,202210240PHI,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202210240PHI.html,5.55,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,0,3,3.7,+10,1.000
2022-10-24,202210240PHI,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202210240PHI.html,5.77,3,3,1.000,0,0,0,0,,0,0,0,0,0,0,2,2,6,2.3,+6,
2022-10-24,202210240PHI,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202210240PHI.html,10.0,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4,
2022-10-24,202210240PHI,PHI,Q4,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202210240PHI.html,4.45,0,1,.000,0,1,1,2,.500,0,1,1,1,0,0,0,0,1,0.9,-6,.000
2022-10-24,202210240PHI,PHI,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202210240PHI.html,1.63,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,
2022-10-24,202210240PHI,PHI,Q4,Paul Reed,https://www.basketball-reference.com/boxscores/202210240PHI.html,6.23,0,2,.000,0,0,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-6,
2022-10-24,202210240PHI,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202210240PHI.html,2.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,
2022-10-24,202210240PHI,PHI,Q4,Jaden Springer,https://www.basketball-reference.com/boxscores/202210240PHI.html,2.0,0,1,.000,0,0,1,2,.500,1,1,2,0,0,1,0,0,1,1.6,-4,
2022-10-24,202210240PHI,PHI,Q4,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202210240PHI.html,2.0,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,.000
2022-10-24,202210240PHI,PHI,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202210240PHI.html,2.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
