game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-12-19,202412190TOR,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202412190TOR.html,34:21,.814,.733,.667,.800,0.0,29.1,16.1,41.1,0.0,6.7,9.0,27.6,165,97,23.9
2024-12-19,202412190TOR,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202412190TOR.html,32:24,.581,.556,.000,.333,3.8,12.3,8.5,40.5,0.0,0.0,32.6,20.1,98,107,-3.0
2024-12-19,202412190TOR,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202412190TOR.html,32:16,.571,.571,.571,.000,3.8,12.4,8.5,5.2,1.6,7.1,0.0,9.2,140,99,5.1
2024-12-19,202412190TOR,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202412190TOR.html,10:34,.595,.600,.000,.400,23.3,28.4,26.1,0.0,0.0,10.8,0.0,23.7,136,95,9.5
2024-12-19,202412190TOR,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202412190TOR.html,8:11,.000,.000,.667,.000,0.0,12.2,6.7,0.0,0.0,0.0,40.0,26.0,0,107,-42.1
2024-12-19,202412190TOR,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202412190TOR.html,37:00,.486,.400,.800,.300,3.3,21.6,13.4,4.5,0.0,0.0,0.0,13.0,127,104,-3.1
2024-12-19,202412190TOR,BRK,Shake Milton,https://www.basketball-reference.com/boxscores/202412190TOR.html,29:21,.551,.500,.400,.200,4.2,6.8,5.6,13.2,0.0,0.0,8.4,17.2,121,109,-2.2
2024-12-19,202412190TOR,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202412190TOR.html,27:24,.227,.091,.636,.455,9.0,0.0,4.0,5.6,3.8,0.0,0.0,20.5,75,103,-8.9
2024-12-19,202412190TOR,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202412190TOR.html,14:39,.500,.500,.571,.000,25.2,6.8,15.1,0.0,0.0,0.0,12.5,23.3,108,110,-1.2
2024-12-19,202412190TOR,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202412190TOR.html,10:20,.370,.200,.000,.800,47.6,48.4,48.1,0.0,0.0,11.1,30.7,40.2,75,87,-22.5
2024-12-19,202412190TOR,BRK,Reece Beekman,https://www.basketball-reference.com/boxscores/202412190TOR.html,3:30,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.2,0,112,-21.1
2024-12-19,202412190TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202412190TOR.html,36:26,.606,.545,.545,.455,0.0,10.1,4.5,28.8,0.0,6.1,18.5,20.5,110,114,1.0
2024-12-19,202412190TOR,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202412190TOR.html,35:34,.625,.625,.500,.000,0.0,17.3,7.8,5.8,1.5,0.0,0.0,20.7,119,110,4.0
2024-12-19,202412190TOR,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202412190TOR.html,33:29,.603,.571,.571,.286,9.0,11.0,9.9,11.3,1.6,3.3,20.2,27.2,99,111,0.4
2024-12-19,202412190TOR,TOR,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202412190TOR.html,30:23,.364,.364,.182,.000,3.3,20.3,10.9,22.8,3.4,0.0,8.3,18.2,87,104,-3.4
2024-12-19,202412190TOR,TOR,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202412190TOR.html,24:14,.335,.350,.300,.100,8.3,10.2,9.1,14.1,0.0,0.0,0.0,19.9,87,116,-9.9
2024-12-19,202412190TOR,TOR,Jamal Shead,https://www.basketball-reference.com/boxscores/202412190TOR.html,25:37,.357,.357,.714,.000,3.9,0.0,2.2,24.8,2.0,0.0,22.2,16.2,80,116,-10.2
2024-12-19,202412190TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202412190TOR.html,18:57,.300,.300,1.000,.000,10.6,6.5,8.7,8.0,2.8,5.9,0.0,12.2,92,110,-5.6
2024-12-19,202412190TOR,TOR,Jamison Battle,https://www.basketball-reference.com/boxscores/202412190TOR.html,17:43,.571,.571,.857,.000,0.0,0.0,0.0,10.5,0.0,0.0,0.0,18.2,113,121,-2.0
2024-12-19,202412190TOR,TOR,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202412190TOR.html,17:37,.592,.400,.200,.800,5.7,34.9,18.8,47.7,0.0,0.0,22.8,22.9,118,104,1.8
