game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-03,202402030CHI,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202402030CHI.html,5.73,0,1,.000,0,1,1,1,1,1,2,0,0,0,0,0,1,1.3,-2,.000,1.000
2024-02-03,202402030CHI,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202402030CHI.html,0.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2024-02-03,202402030CHI,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402030CHI.html,9.68,4,5,.800,2,2,0,0,0,0,0,0,1,0,1,1,10,7.7,-7,1.000,
2024-02-03,202402030CHI,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402030CHI.html,8.88,1,3,.333,0,1,0,0,0,3,3,2,1,0,1,0,2,2.6,-4,.000,
2024-02-03,202402030CHI,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202402030CHI.html,6.82,0,3,.000,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.7,+3,.000,
2024-02-03,202402030CHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202402030CHI.html,8.67,1,3,.333,1,2,0,0,0,2,2,2,0,0,1,0,3,2.3,-6,.500,
2024-02-03,202402030CHI,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402030CHI.html,12.0,1,4,.250,0,0,1,1,1,4,5,2,0,0,0,0,3,3.9,-7,,1.000
2024-02-03,202402030CHI,CHI,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202402030CHI.html,3.12,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2024-02-03,202402030CHI,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202402030CHI.html,5.18,1,3,.333,1,3,0,0,0,0,0,0,0,0,1,2,3,-0.5,-10,.333,
2024-02-03,202402030CHI,CHI,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202402030CHI.html,5.65,2,3,.667,0,1,0,0,0,0,0,0,3,0,1,1,4,4.3,-1,.000,
2024-02-03,202402030CHI,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402030CHI.html,9.8,0,3,.000,0,2,0,0,1,0,1,1,1,0,1,0,0,-0.7,-14,.000,
2024-02-03,202402030CHI,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402030CHI.html,9.6,1,1,1.000,0,0,7,8,0,1,1,0,1,0,2,1,9,7.2,-5,,.875
2024-02-03,202402030CHI,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202402030CHI.html,9.9,1,1,1.000,0,0,0,0,0,0,0,2,0,1,1,0,2,2.8,-11,,
2024-02-03,202402030CHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202402030CHI.html,6.37,2,3,.667,0,0,0,0,0,1,1,1,0,0,0,0,4,3.7,-4,,
2024-02-03,202402030CHI,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402030CHI.html,5.3,3,4,.750,0,1,2,2,0,2,2,0,0,0,0,0,8,7.0,-4,.000,1.000
2024-02-03,202402030CHI,CHI,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202402030CHI.html,4.5,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,1,2,-0.1,-8,.000,
2024-02-03,202402030CHI,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202402030CHI.html,6.7,0,2,.000,0,0,0,0,2,3,5,0,0,0,0,0,0,0.9,-8,,
2024-02-03,202402030CHI,CHI,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202402030CHI.html,4.78,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,,
2024-02-03,202402030CHI,CHI,Q2,Terry Taylor,https://www.basketball-reference.com/boxscores/202402030CHI.html,3.05,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7,0,,
2024-02-03,202402030CHI,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402030CHI.html,8.93,2,4,.500,0,1,1,2,0,2,2,2,0,0,0,0,5,4.6,+3,.000,.500
2024-02-03,202402030CHI,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402030CHI.html,10.65,1,4,.250,0,1,3,3,0,1,1,3,1,0,0,1,5,5.6,+5,.000,1.000
2024-02-03,202402030CHI,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202402030CHI.html,9.43,1,2,.500,1,2,0,0,1,2,3,1,3,1,2,2,3,4.9,+7,.500,
2024-02-03,202402030CHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202402030CHI.html,9.42,3,5,.600,1,2,0,0,0,1,1,0,0,0,1,0,7,4.0,+6,.500,
2024-02-03,202402030CHI,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402030CHI.html,10.2,3,6,.500,0,1,0,0,0,3,3,0,1,0,2,1,6,2.5,+5,.000,
2024-02-03,202402030CHI,CHI,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202402030CHI.html,3.93,1,1,1.000,1,1,0,0,0,2,2,0,0,0,0,0,3,3.3,+7,1.000,
2024-02-03,202402030CHI,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202402030CHI.html,1.8,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,,
2024-02-03,202402030CHI,CHI,Q3,Julian Phillips,https://www.basketball-reference.com/boxscores/202402030CHI.html,5.63,0,0,,0,0,0,0,0,1,1,0,0,1,0,1,0,0.6,+8,,
2024-02-03,202402030CHI,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202402030CHI.html,10.6,1,4,.250,1,4,0,0,0,1,1,2,0,0,0,2,3,1.5,+3,.250,
2024-02-03,202402030CHI,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202402030CHI.html,9.48,2,6,.333,0,0,4,4,1,1,2,1,1,0,0,0,8,7.3,+8,,1.000
2024-02-03,202402030CHI,CHI,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202402030CHI.html,10.98,1,1,1.000,0,0,0,0,1,1,2,1,0,0,1,3,2,1.2,+2,,
2024-02-03,202402030CHI,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202402030CHI.html,12.0,4,7,.571,2,3,2,2,0,2,2,1,0,0,1,1,12,8.6,+2,.667,1.000
2024-02-03,202402030CHI,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202402030CHI.html,6.93,3,4,.750,1,2,0,0,1,1,2,1,0,0,0,1,7,6.7,+3,.500,
2024-02-03,202402030CHI,CHI,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202402030CHI.html,2.52,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-6,.000,
2024-02-03,202402030CHI,CHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202402030CHI.html,5.07,1,2,.500,0,0,0,0,2,0,2,0,0,0,0,0,2,2.4,-1,,
2024-02-03,202402030CHI,CHI,Q4,Julian Phillips,https://www.basketball-reference.com/boxscores/202402030CHI.html,2.42,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-1,,
