game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-13,201912130MIA,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/201912130MIA.html,12.0,3,5,.600,0,0,3,4,.750,1,2,3,1,0,2,0,1,9,9.3,+1,
2019-12-13,201912130MIA,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/201912130MIA.html,9.0,2,5,.400,1,2,1,2,.500,0,0,0,2,0,0,4,2,6,-0.5,-4,.500
2019-12-13,201912130MIA,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912130MIA.html,7.8,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,
2019-12-13,201912130MIA,LAL,Q1,Danny Green,https://www.basketball-reference.com/boxscores/201912130MIA.html,6.62,1,1,1.000,1,1,0,0,,0,0,0,0,0,1,1,0,3,2.4,-2,1.000
2019-12-13,201912130MIA,LAL,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/201912130MIA.html,8.8,3,3,1.000,0,0,0,0,,1,5,6,1,1,1,0,2,6,8.9,-2,
2019-12-13,201912130MIA,LAL,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912130MIA.html,3.0,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,+5,
2019-12-13,201912130MIA,LAL,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/201912130MIA.html,5.38,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.7,+3,
2019-12-13,201912130MIA,LAL,Q1,Jared Dudley,https://www.basketball-reference.com/boxscores/201912130MIA.html,3.2,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3,
2019-12-13,201912130MIA,LAL,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/201912130MIA.html,4.2,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4,
2019-12-13,201912130MIA,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/201912130MIA.html,7.42,2,4,.500,1,2,1,1,1.000,0,2,2,0,0,0,0,1,6,4.2,+1,.500
2019-12-13,201912130MIA,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/201912130MIA.html,9.02,2,6,.333,0,1,1,2,.500,1,5,6,1,0,0,3,0,5,1.1,-2,.000
2019-12-13,201912130MIA,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912130MIA.html,8.65,3,4,.750,0,1,0,0,,1,0,1,1,0,0,0,0,6,5.8,-3,.000
2019-12-13,201912130MIA,LAL,Q2,Danny Green,https://www.basketball-reference.com/boxscores/201912130MIA.html,5.42,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2019-12-13,201912130MIA,LAL,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912130MIA.html,9.57,0,4,.000,0,4,0,0,,0,2,2,2,0,0,0,2,0,-1.6,-11,.000
2019-12-13,201912130MIA,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/201912130MIA.html,3.35,1,4,.250,0,2,0,0,,1,0,1,0,0,0,1,0,2,-0.7,-6,.000
2019-12-13,201912130MIA,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/201912130MIA.html,8.77,1,1,1.000,0,0,0,0,,2,0,2,0,0,0,1,2,2,1.3,-11,
2019-12-13,201912130MIA,LAL,Q2,Jared Dudley,https://www.basketball-reference.com/boxscores/201912130MIA.html,4.58,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10,
2019-12-13,201912130MIA,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/201912130MIA.html,3.23,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+2,.000
2019-12-13,201912130MIA,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/201912130MIA.html,12.0,4,6,.667,2,3,2,2,1.000,0,3,3,0,0,0,0,1,12,9.9,+11,.667
2019-12-13,201912130MIA,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/201912130MIA.html,8.22,4,5,.800,2,3,0,0,,0,1,1,4,0,0,1,0,10,10.2,+13,.667
2019-12-13,201912130MIA,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912130MIA.html,8.87,2,2,1.000,0,0,0,0,,0,0,0,3,0,0,2,1,4,3.1,+11,
2019-12-13,201912130MIA,LAL,Q3,Danny Green,https://www.basketball-reference.com/boxscores/201912130MIA.html,8.87,1,3,.333,1,3,3,3,1.000,0,2,2,1,0,0,0,1,6,5.2,+11,.333
2019-12-13,201912130MIA,LAL,Q3,JaVale McGee,https://www.basketball-reference.com/boxscores/201912130MIA.html,8.22,1,2,.500,0,0,1,3,.333,2,2,4,0,0,4,0,1,3,5.6,+13,
2019-12-13,201912130MIA,LAL,Q3,Rajon Rondo,https://www.basketball-reference.com/boxscores/201912130MIA.html,3.78,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,
2019-12-13,201912130MIA,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/201912130MIA.html,3.13,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,0,
2019-12-13,201912130MIA,LAL,Q3,Jared Dudley,https://www.basketball-reference.com/boxscores/201912130MIA.html,3.78,0,3,.000,0,2,0,0,,0,1,1,1,0,0,0,0,0,-1.1,-2,.000
2019-12-13,201912130MIA,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/201912130MIA.html,3.13,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,
2019-12-13,201912130MIA,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/201912130MIA.html,6.98,2,5,.400,1,4,1,2,.500,0,2,2,0,0,1,1,0,6,3.2,-2,.250
2019-12-13,201912130MIA,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/201912130MIA.html,11.2,3,6,.500,1,2,0,0,,1,1,2,5,1,0,0,0,7,9.5,+2,.500
2019-12-13,201912130MIA,LAL,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/201912130MIA.html,5.03,1,2,.500,1,2,2,4,.500,2,0,2,0,0,0,0,0,5,4.6,0,.500
