game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-31,202503310IND,SAC,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202503310IND.html,12.0,3,6,.500,0,2,.000,2,3,.667,0,0,0,2,0,0,0,0,8,6.0,+1
2025-03-31,202503310IND,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202503310IND.html,12.0,5,9,.556,0,0,,2,4,.500,2,4,6,0,1,0,0,0,12,10.5,+1
2025-03-31,202503310IND,SAC,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202503310IND.html,7.82,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-8
2025-03-31,202503310IND,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202503310IND.html,7.88,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,0,1,2,1.5,0
2025-03-31,202503310IND,SAC,Q1,Keon Ellis,https://www.basketball-reference.com/boxscores/202503310IND.html,9.45,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,0,3,3.7,-1
2025-03-31,202503310IND,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202503310IND.html,6.73,0,4,.000,0,1,.000,0,0,,1,1,2,2,0,0,1,0,0,-1.4,+11
2025-03-31,202503310IND,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202503310IND.html,4.12,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
2025-03-31,202503310IND,SAC,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202503310IND.html,8.18,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,4,4.4,+5
2025-03-31,202503310IND,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202503310IND.html,6.8,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.2,+5
2025-03-31,202503310IND,SAC,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202503310IND.html,10.65,5,8,.625,2,3,.667,2,2,1.000,0,0,0,0,1,0,2,1,14,9.0,+2
2025-03-31,202503310IND,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202503310IND.html,8.18,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,1,0,0,5,5.0,+5
2025-03-31,202503310IND,SAC,Q2,Keon Ellis,https://www.basketball-reference.com/boxscores/202503310IND.html,4.9,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,4.0,+3
2025-03-31,202503310IND,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202503310IND.html,7.07,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0,0.7,+5
2025-03-31,202503310IND,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202503310IND.html,3.82,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2025-03-31,202503310IND,SAC,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202503310IND.html,5.2,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.7,0
2025-03-31,202503310IND,SAC,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202503310IND.html,5.2,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,0
2025-03-31,202503310IND,SAC,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202503310IND.html,10.15,3,6,.500,0,0,,0,0,,0,2,2,3,1,0,0,0,6,6.7,+1
2025-03-31,202503310IND,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202503310IND.html,12.0,4,4,1.000,0,0,,1,2,.500,1,4,5,0,0,0,1,2,9,7.5,-1
2025-03-31,202503310IND,SAC,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202503310IND.html,10.27,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,3.3,+4
2025-03-31,202503310IND,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202503310IND.html,9.37,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,2.9,+1
2025-03-31,202503310IND,SAC,Q3,Keon Ellis,https://www.basketball-reference.com/boxscores/202503310IND.html,9.37,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,2,3,2.9,+1
2025-03-31,202503310IND,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202503310IND.html,6.22,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,0,-3.4,-9
2025-03-31,202503310IND,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202503310IND.html,2.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2025-03-31,202503310IND,SAC,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202503310IND.html,12.0,4,10,.400,2,4,.500,3,4,.750,0,1,1,1,0,0,0,1,13,7.8,-7
2025-03-31,202503310IND,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202503310IND.html,9.05,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2,1.5,-11
2025-03-31,202503310IND,SAC,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202503310IND.html,9.05,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,2,2,3,-1.2,-11
2025-03-31,202503310IND,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202503310IND.html,10.25,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,3,0,-0.6,0
2025-03-31,202503310IND,SAC,Q4,Keon Ellis,https://www.basketball-reference.com/boxscores/202503310IND.html,3.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7
2025-03-31,202503310IND,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202503310IND.html,8.62,2,6,.333,1,1,1.000,0,0,,0,4,4,1,0,0,1,1,5,2.1,0
2025-03-31,202503310IND,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202503310IND.html,4.7,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-3
2025-03-31,202503310IND,SAC,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202503310IND.html,2.95,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
2025-03-31,202503310IND,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202503310IND.html,5.75,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,0,1,1,5,2.9,+6
2025-03-31,202503310IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202503310IND.html,9.63,2,3,.667,1,1,1.000,0,0,,0,0,0,5,0,0,3,0,5,4.2,-1
2025-03-31,202503310IND,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202503310IND.html,7.63,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+10
2025-03-31,202503310IND,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202503310IND.html,6.75,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.0,+6
2025-03-31,202503310IND,IND,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202503310IND.html,9.38,1,3,.333,1,2,.500,0,0,,0,4,4,0,0,1,0,0,3,3.2,+9
2025-03-31,202503310IND,IND,Q1,Jarace Walker,https://www.basketball-reference.com/boxscores/202503310IND.html,6.25,3,4,.750,1,2,.500,0,0,,0,0,0,0,0,0,0,1,7,5.0,-7
2025-03-31,202503310IND,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202503310IND.html,4.37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
2025-03-31,202503310IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202503310IND.html,5.25,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,1,0,2,1.6,-7
2025-03-31,202503310IND,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202503310IND.html,2.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-03-31,202503310IND,IND,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202503310IND.html,2.62,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,0.5,-10
2025-03-31,202503310IND,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202503310IND.html,8.18,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,1,0,0,2,0.3,-5
2025-03-31,202503310IND,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202503310IND.html,7.12,1,4,.250,0,0,,0,0,,1,0,1,3,0,0,1,0,2,1.4,-7
2025-03-31,202503310IND,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202503310IND.html,8.0,3,6,.500,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,8,6.7,-3
2025-03-31,202503310IND,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202503310IND.html,7.25,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,1,0,1,0,2.3,-7
2025-03-31,202503310IND,IND,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202503310IND.html,7.07,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-5
2025-03-31,202503310IND,IND,Q2,Jarace Walker,https://www.basketball-reference.com/boxscores/202503310IND.html,3.95,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,0
2025-03-31,202503310IND,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202503310IND.html,4.0,2,2,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,1,1,5,4.0,-2
2025-03-31,202503310IND,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202503310IND.html,4.75,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+2
2025-03-31,202503310IND,IND,Q2,Ben Sheppard,https://www.basketball-reference.com/boxscores/202503310IND.html,4.75,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,+2
2025-03-31,202503310IND,IND,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202503310IND.html,4.93,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,0
2025-03-31,202503310IND,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202503310IND.html,11.78,3,6,.500,0,2,.000,3,3,1.000,0,2,2,0,1,1,0,0,9,8.3,+1
2025-03-31,202503310IND,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202503310IND.html,9.37,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,1,0,-0.7,-1
2025-03-31,202503310IND,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202503310IND.html,8.05,0,3,.000,0,2,.000,0,0,,0,0,0,3,0,0,0,0,0,0.0,-8
2025-03-31,202503310IND,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202503310IND.html,5.42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
2025-03-31,202503310IND,IND,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202503310IND.html,5.42,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7,-10
2025-03-31,202503310IND,IND,Q3,Jarace Walker,https://www.basketball-reference.com/boxscores/202503310IND.html,6.58,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,1,0,0,0,3,5.1,+11
2025-03-31,202503310IND,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202503310IND.html,6.37,4,6,.667,3,5,.600,0,0,,0,2,2,0,0,0,0,2,11,8.2,+11
2025-03-31,202503310IND,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202503310IND.html,6.58,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,+11
