game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-06,202411060DAL,CHI,https://www.basketball-reference.com/boxscores/202411060DAL.html,105.1,0.488,19.3,26.9,0.174,94.2
2024-11-06,202411060DAL,DAL,https://www.basketball-reference.com/boxscores/202411060DAL.html,105.1,0.548,12.8,19.6,0.183,113.3
