game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-05-02,202205020PHO,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202205020PHO.html,12.0,5,9,.556,1,3,.333,3,3,1.000,0,4,4,2,0,0,2,0,14,10.3,-10
2022-05-02,202205020PHO,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202205020PHO.html,11.93,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,-10
2022-05-02,202205020PHO,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202205020PHO.html,4.63,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-10
2022-05-02,202205020PHO,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202205020PHO.html,7.32,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-3.6,-15
2022-05-02,202205020PHO,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202205020PHO.html,5.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-12
2022-05-02,202205020PHO,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202205020PHO.html,7.37,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,0
2022-05-02,202205020PHO,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202205020PHO.html,6.15,3,3,1.000,3,3,1.000,0,0,,0,0,0,0,0,0,0,1,9,7.7,+2
2022-05-02,202205020PHO,DAL,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202205020PHO.html,4.75,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,+5
2022-05-02,202205020PHO,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202205020PHO.html,8.38,3,9,.333,1,5,.200,5,6,.833,1,1,2,2,0,0,0,0,12,8.9,0
2022-05-02,202205020PHO,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202205020PHO.html,6.8,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,0
2022-05-02,202205020PHO,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202205020PHO.html,12.0,1,3,.333,1,3,.333,1,1,1.000,0,2,2,0,0,0,0,0,4,2.9,-3
2022-05-02,202205020PHO,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202205020PHO.html,3.62,1,3,.333,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3,0.9,-3
2022-05-02,202205020PHO,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202205020PHO.html,5.12,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0
2022-05-02,202205020PHO,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202205020PHO.html,6.88,0,2,.000,0,0,,0,0,,0,0,0,3,1,0,0,0,0,1.7,-3
2022-05-02,202205020PHO,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202205020PHO.html,9.73,2,3,.667,2,3,.667,1,2,.500,0,0,0,0,0,1,0,0,7,6.0,-10
2022-05-02,202205020PHO,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202205020PHO.html,3.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+7
2022-05-02,202205020PHO,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202205020PHO.html,3.62,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,-3
2022-05-02,202205020PHO,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202205020PHO.html,12.0,2,7,.286,0,1,.000,2,3,.667,1,3,4,2,0,0,2,0,6,2.5,-4
