game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-01-13,202301130IND,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202301130IND.html,12.0,7,7,1.000,0,0,0,1,.000,3,5,8,1,1,1,0,1,14,17.1,+9,
2023-01-13,202301130IND,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202301130IND.html,10.27,3,7,.429,3,4,1,1,1.000,0,0,0,5,0,0,0,0,10,9.8,+14,.750
2023-01-13,202301130IND,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202301130IND.html,7.35,1,2,.500,0,0,0,0,,0,1,1,2,0,0,1,1,2,1.3,-2,
2023-01-13,202301130IND,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202301130IND.html,8.18,1,3,.333,1,1,0,0,,1,0,1,1,0,0,0,0,3,2.7,-3,1.000
2023-01-13,202301130IND,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202301130IND.html,7.35,1,4,.250,1,2,1,2,.500,1,1,2,0,0,0,2,1,4,-0.2,-2,.500
2023-01-13,202301130IND,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202301130IND.html,6.38,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+6,.000
2023-01-13,202301130IND,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202301130IND.html,4.65,1,1,1.000,1,1,0,2,.000,0,2,2,1,0,1,0,1,3,3.5,+11,1.000
2023-01-13,202301130IND,ATL,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202301130IND.html,3.82,0,0,,0,0,0,0,,0,0,0,0,1,1,0,0,0,1.7,+12,
2023-01-13,202301130IND,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202301130IND.html,5.63,2,4,.500,0,0,0,0,,3,2,5,0,0,1,0,1,4,5.0,-3,
2023-01-13,202301130IND,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202301130IND.html,5.63,0,2,.000,0,0,2,2,1.000,0,0,0,2,0,0,0,0,2,2.0,-3,
