game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-29,202201290NOP,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202201290NOP.html,37.45,17,26,.654,4,13,.308,0,0,0,8,8,7,3,0,2,3,38,33.7,+21,
2022-01-29,202201290NOP,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202201290NOP.html,35.27,11,20,.550,4,9,.444,5,7,0,2,2,3,1,0,1,1,31,22.9,+17,.714
2022-01-29,202201290NOP,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202201290NOP.html,35.18,4,6,.667,0,1,.000,0,0,3,13,16,4,1,4,0,4,8,16.4,+28,
2022-01-29,202201290NOP,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202201290NOP.html,29.92,2,6,.333,0,3,.000,1,2,1,2,3,12,1,0,3,4,5,7.3,+28,.500
2022-01-29,202201290NOP,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202201290NOP.html,24.45,3,6,.500,2,2,1.000,0,0,0,6,6,3,0,1,1,0,8,8.6,0,
2022-01-29,202201290NOP,BOS,Josh Richardson,https://www.basketball-reference.com/boxscores/202201290NOP.html,25.62,4,7,.571,2,5,.400,0,0,1,0,1,2,0,1,0,2,10,8.7,+3,
2022-01-29,202201290NOP,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202201290NOP.html,22.58,1,2,.500,1,2,.500,0,0,1,5,6,0,0,1,2,2,3,2.1,-10,
2022-01-29,202201290NOP,BOS,Dennis Schröder,https://www.basketball-reference.com/boxscores/202201290NOP.html,15.97,1,4,.250,1,3,.333,1,2,0,1,1,0,0,0,4,2,4,-3.3,-11,.500
2022-01-29,202201290NOP,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202201290NOP.html,6.13,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,0,0,-2.4,-6,
2022-01-29,202201290NOP,BOS,Bruno Fernando,https://www.basketball-reference.com/boxscores/202201290NOP.html,2.12,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2022-01-29,202201290NOP,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202201290NOP.html,2.12,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-7,
2022-01-29,202201290NOP,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202201290NOP.html,2.12,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,
2022-01-29,202201290NOP,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202201290NOP.html,1.08,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2022-01-29,202201290NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202201290NOP.html,35.32,4,11,.364,1,5,.200,2,2,1,3,4,4,0,0,0,2,11,8.5,-25,1.000
2022-01-29,202201290NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202201290NOP.html,34.9,4,9,.444,1,4,.250,1,3,1,12,13,2,3,0,3,0,10,10.2,-16,.333
2022-01-29,202201290NOP,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202201290NOP.html,34.7,5,11,.455,0,4,.000,2,5,1,4,5,4,1,0,2,1,12,8.4,-14,.400
2022-01-29,202201290NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202201290NOP.html,30.48,5,10,.500,0,0,,4,4,3,2,5,2,0,0,4,4,14,7.5,-23,1.000
2022-01-29,202201290NOP,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202201290NOP.html,28.42,3,11,.273,2,9,.222,4,4,0,1,1,3,0,0,1,1,12,6.5,-18,1.000
2022-01-29,202201290NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202201290NOP.html,21.75,2,9,.222,1,3,.333,0,0,1,3,4,5,0,0,1,1,5,3.2,+6,
2022-01-29,202201290NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202201290NOP.html,19.58,8,11,.727,3,4,.750,0,0,1,3,4,2,4,0,0,1,19,21.1,+8,
2022-01-29,202201290NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202201290NOP.html,17.52,1,2,.500,0,0,,3,3,1,1,2,0,0,0,2,3,5,1.8,+13,1.000
2022-01-29,202201290NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202201290NOP.html,10.68,3,6,.500,0,2,.000,1,2,0,2,2,0,0,0,0,1,7,3.8,+15,.500
2022-01-29,202201290NOP,NOP,Gary Clark,https://www.basketball-reference.com/boxscores/202201290NOP.html,6.65,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+4,
