game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-05,202104050BRK,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202104050BRK.html,12.0,3,6,.500,0,2,.000,0,0,0,5,5,5,0,0,0,0,6,8.0,+3,
2021-04-05,202104050BRK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202104050BRK.html,10.23,1,4,.250,0,0,,0,0,2,1,3,0,0,0,1,1,2,-0.1,-4,
2021-04-05,202104050BRK,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202104050BRK.html,8.95,1,4,.250,1,4,.250,4,4,0,0,0,1,0,0,0,0,7,5.3,+1,1.000
2021-04-05,202104050BRK,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202104050BRK.html,6.77,1,4,.250,0,0,,0,0,0,0,0,0,0,0,0,1,2,-0.8,-2,
2021-04-05,202104050BRK,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202104050BRK.html,2.25,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,2,2,1.2,0,
2021-04-05,202104050BRK,NYK,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202104050BRK.html,5.23,3,4,.750,2,2,1.000,1,1,0,0,0,0,1,0,0,1,9,8.0,+5,1.000
2021-04-05,202104050BRK,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202104050BRK.html,9.75,2,3,.667,0,0,,2,2,2,1,3,0,1,0,0,2,6,6.6,+3,1.000
2021-04-05,202104050BRK,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202104050BRK.html,3.05,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+2,
2021-04-05,202104050BRK,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202104050BRK.html,1.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,
2021-04-05,202104050BRK,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202104050BRK.html,5.18,2,5,.400,0,1,.000,1,2,0,2,2,3,0,0,0,0,5,4.6,+6,.500
2021-04-05,202104050BRK,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202104050BRK.html,3.77,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+8,
2021-04-05,202104050BRK,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202104050BRK.html,3.77,3,3,1.000,3,3,1.000,0,0,0,1,1,1,0,0,0,2,9,8.3,+8,
2021-04-05,202104050BRK,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202104050BRK.html,3.77,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+8,
2021-04-05,202104050BRK,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202104050BRK.html,6.82,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,1,1,2,1.3,+1,
2021-04-05,202104050BRK,NYK,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202104050BRK.html,8.23,3,4,.750,0,0,,0,0,0,0,0,1,0,0,0,0,6,5.1,-1,
2021-04-05,202104050BRK,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202104050BRK.html,5.18,0,0,,0,0,,0,0,0,1,1,0,2,0,0,1,0,1.9,+6,
