game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-11-19,202311190IND,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202311190IND.html,6.88,2,4,.500,0,0,0,0,0,0,0,0,0,0,0,0,4,2.0,+9,,
2023-11-19,202311190IND,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202311190IND.html,6.88,1,2,.500,0,1,1,2,0,2,2,0,0,1,0,1,3,2.5,+9,.000,.500
2023-11-19,202311190IND,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202311190IND.html,7.7,1,1,1.000,0,0,2,2,0,2,2,2,0,1,0,1,4,6.0,+11,,1.000
2023-11-19,202311190IND,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202311190IND.html,5.3,1,2,.500,0,0,0,0,0,1,1,0,1,0,0,0,2,2.3,+10,,
2023-11-19,202311190IND,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202311190IND.html,5.25,4,5,.800,1,1,0,0,1,0,1,0,1,0,0,0,9,8.8,+10,1.000,
2023-11-19,202311190IND,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202311190IND.html,5.12,2,4,.500,0,0,1,1,0,0,0,0,0,1,0,1,5,3.3,+12,,1.000
2023-11-19,202311190IND,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202311190IND.html,6.75,2,2,1.000,2,2,0,0,0,0,0,2,1,0,0,1,6,7.4,+11,1.000,
2023-11-19,202311190IND,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202311190IND.html,4.3,2,2,1.000,0,0,2,2,1,0,1,1,0,0,0,1,6,6.4,+10,,1.000
2023-11-19,202311190IND,ORL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202311190IND.html,6.7,0,1,.000,0,1,0,0,0,2,2,3,2,0,0,1,0,3.6,+11,.000,
2023-11-19,202311190IND,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202311190IND.html,5.12,1,2,.500,0,0,1,2,0,1,1,0,1,1,0,0,3,3.6,+12,,.500
2023-11-19,202311190IND,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202311190IND.html,10.8,5,6,.833,0,0,2,3,1,0,1,0,1,1,1,0,12,10.8,+15,,.667
2023-11-19,202311190IND,ORL,Q2,Anthony Black,https://www.basketball-reference.com/boxscores/202311190IND.html,3.03,0,2,.000,0,1,0,0,0,1,1,1,0,1,0,0,0,0.3,0,.000,
2023-11-19,202311190IND,ORL,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202311190IND.html,5.7,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,1,2,2.0,+6,,
2023-11-19,202311190IND,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202311190IND.html,8.97,3,10,.300,0,2,1,1,1,5,6,0,1,0,0,1,7,4.0,+13,.000,1.000
2023-11-19,202311190IND,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202311190IND.html,6.85,2,2,1.000,0,0,3,4,0,2,2,1,0,0,0,1,7,6.9,+12,,.750
2023-11-19,202311190IND,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202311190IND.html,8.97,1,2,.500,0,0,0,0,0,3,3,2,0,0,0,0,2,3.3,+13,,
2023-11-19,202311190IND,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202311190IND.html,5.15,1,1,1.000,1,1,0,0,0,0,0,0,1,0,0,0,3,3.7,+1,1.000,
2023-11-19,202311190IND,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202311190IND.html,6.3,1,2,.500,0,0,1,2,0,0,0,1,0,0,0,1,3,1.9,+7,,.500
2023-11-19,202311190IND,ORL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202311190IND.html,3.03,0,0,,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,0,,
2023-11-19,202311190IND,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202311190IND.html,1.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2023-11-19,202311190IND,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202311190IND.html,8.98,2,4,.500,0,0,4,4,0,2,2,0,0,1,0,1,8,6.9,+4,,1.000
2023-11-19,202311190IND,ORL,Q3,Anthony Black,https://www.basketball-reference.com/boxscores/202311190IND.html,6.48,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,+3,,
2023-11-19,202311190IND,ORL,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202311190IND.html,8.98,1,3,.333,0,0,0,0,1,5,6,0,0,2,0,0,2,3.9,+4,,
2023-11-19,202311190IND,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202311190IND.html,8.08,2,2,1.000,0,0,6,6,0,0,0,1,0,0,0,1,10,9.7,+3,,1.000
2023-11-19,202311190IND,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202311190IND.html,5.48,0,1,.000,0,1,2,2,0,0,0,0,0,0,0,0,2,1.3,-2,.000,1.000
2023-11-19,202311190IND,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202311190IND.html,5.52,1,3,.333,0,1,1,1,0,0,0,1,0,0,3,1,3,-1.4,-8,.000,1.000
2023-11-19,202311190IND,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202311190IND.html,6.52,0,2,.000,0,0,2,2,0,0,0,0,0,0,0,0,2,0.6,-3,,1.000
2023-11-19,202311190IND,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202311190IND.html,3.02,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7,-9,,
2023-11-19,202311190IND,ORL,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202311190IND.html,3.92,0,1,.000,0,1,0,0,0,0,0,1,1,0,0,0,0,1.0,-8,.000,
2023-11-19,202311190IND,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202311190IND.html,3.02,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,0,0,0.3,-9,,
2023-11-19,202311190IND,ORL,Q4,Anthony Black,https://www.basketball-reference.com/boxscores/202311190IND.html,7.87,0,0,,0,0,4,4,0,1,1,0,0,0,2,3,4,1.1,-18,,1.000
2023-11-19,202311190IND,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202311190IND.html,5.28,1,3,.333,1,2,2,2,0,2,2,0,0,0,1,2,5,2.1,-6,.500,1.000
2023-11-19,202311190IND,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202311190IND.html,3.57,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,,
2023-11-19,202311190IND,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202311190IND.html,6.92,2,4,.500,1,1,0,0,1,0,1,0,0,0,1,1,5,2.3,-5,1.000,
2023-11-19,202311190IND,ORL,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202311190IND.html,4.13,0,0,,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,+1,,
2023-11-19,202311190IND,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202311190IND.html,4.25,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,-2,,
2023-11-19,202311190IND,ORL,Q4,Caleb Houstan,https://www.basketball-reference.com/boxscores/202311190IND.html,8.43,0,1,.000,0,1,0,0,0,0,0,2,0,0,2,1,0,-1.7,-18,.000,
2023-11-19,202311190IND,ORL,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202311190IND.html,7.75,1,2,.500,1,1,0,0,0,1,1,0,0,0,0,0,3,2.3,-15,1.000,
2023-11-19,202311190IND,ORL,Q4,Jett Howard,https://www.basketball-reference.com/boxscores/202311190IND.html,6.72,0,2,.000,0,2,0,0,0,0,0,1,0,0,2,0,0,-2.7,-11,.000,
2023-11-19,202311190IND,ORL,Q4,Admiral Schofield,https://www.basketball-reference.com/boxscores/202311190IND.html,5.08,0,1,.000,0,1,0,2,0,0,0,0,0,0,1,1,0,-2.9,-12,.000,.000
2023-11-19,202311190IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202311190IND.html,9.5,0,5,.000,0,1,2,2,0,1,1,2,0,0,2,2,2,-2.6,-20,.000,1.000
2023-11-19,202311190IND,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311190IND.html,7.08,1,3,.333,1,1,0,0,0,0,0,1,0,0,0,0,3,2.0,-13,1.000,
2023-11-19,202311190IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202311190IND.html,7.7,1,3,.333,0,1,0,0,1,1,2,1,0,0,1,0,2,1.0,-11,.000,
2023-11-19,202311190IND,IND,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202311190IND.html,4.4,0,0,,0,0,0,0,0,2,2,0,0,0,1,1,0,-0.8,-9,,
2023-11-19,202311190IND,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202311190IND.html,6.85,0,1,.000,0,1,0,0,0,1,1,1,0,0,2,1,0,-2.1,-10,.000,
2023-11-19,202311190IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202311190IND.html,4.97,2,4,.500,0,1,1,2,0,0,0,1,0,0,0,1,5,2.9,-8,.000,.500
2023-11-19,202311190IND,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202311190IND.html,1.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2023-11-19,202311190IND,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202311190IND.html,6.35,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,-14,.500,
2023-11-19,202311190IND,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202311190IND.html,7.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-12,,
2023-11-19,202311190IND,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202311190IND.html,4.3,2,2,1.000,1,1,1,2,0,1,1,0,0,0,1,0,6,4.3,-10,1.000,.500
2023-11-19,202311190IND,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202311190IND.html,6.78,0,2,.000,0,0,0,0,0,1,1,1,0,1,1,0,0,-0.7,-6,,
2023-11-19,202311190IND,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311190IND.html,4.47,1,3,.333,0,0,1,1,0,0,0,0,0,0,0,1,3,0.9,-6,,1.000
2023-11-19,202311190IND,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202311190IND.html,6.78,1,4,.250,0,1,3,4,0,0,0,1,1,1,0,1,5,4.2,-6,.000,.750
2023-11-19,202311190IND,IND,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202311190IND.html,12.0,4,5,.800,1,1,2,2,0,3,3,1,0,0,0,1,11,10.3,-13,1.000,1.000
2023-11-19,202311190IND,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202311190IND.html,3.75,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,-6,.000,
2023-11-19,202311190IND,IND,Q2,Jordan Nwora,https://www.basketball-reference.com/boxscores/202311190IND.html,4.67,0,0,,0,0,0,0,0,1,1,1,1,0,0,0,0,2.0,-2,,
2023-11-19,202311190IND,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202311190IND.html,5.22,1,2,.500,0,0,0,0,1,1,2,0,0,0,2,0,2,0.0,-7,,
2023-11-19,202311190IND,IND,Q2,Ben Sheppard,https://www.basketball-reference.com/boxscores/202311190IND.html,0.75,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2023-11-19,202311190IND,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202311190IND.html,2.12,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,2,0,-2.5,-4,.000,
2023-11-19,202311190IND,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202311190IND.html,6.25,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,-5,,
2023-11-19,202311190IND,IND,Q2,Jarace Walker,https://www.basketball-reference.com/boxscores/202311190IND.html,2.0,0,1,.000,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.4,-2,.000,
