game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-22,202301220GSW,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202301220GSW.html,8.73,3,5,.600,1,1,1.000,2,2,1.000,2,0,2,1,0,0,0,0,9,8.8,+2
2023-01-22,202301220GSW,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202301220GSW.html,10.92,4,6,.667,3,4,.750,0,0,,0,2,2,0,0,0,1,1,11,7.6,-4
2023-01-22,202301220GSW,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202301220GSW.html,8.77,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,0,2,0.9,+4
2023-01-22,202301220GSW,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202301220GSW.html,5.65,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+7
2023-01-22,202301220GSW,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202301220GSW.html,10.92,1,1,1.000,0,0,,0,0,,0,1,1,4,0,0,2,1,2,2.4,-4
2023-01-22,202301220GSW,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202301220GSW.html,6.48,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-12
2023-01-22,202301220GSW,BRK,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202301220GSW.html,1.08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
2023-01-22,202301220GSW,BRK,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202301220GSW.html,3.4,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-7
2023-01-22,202301220GSW,BRK,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202301220GSW.html,4.05,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-10
2023-01-22,202301220GSW,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202301220GSW.html,10.23,3,6,.500,1,3,.333,0,0,,0,1,1,3,0,0,1,2,7,4.6,-4
2023-01-22,202301220GSW,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202301220GSW.html,8.15,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,1,2,0.3,-6
2023-01-22,202301220GSW,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202301220GSW.html,8.22,1,2,.500,0,0,,2,7,.286,1,3,4,0,1,0,0,2,4,2.8,-4
2023-01-22,202301220GSW,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202301220GSW.html,4.73,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,-5
2023-01-22,202301220GSW,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202301220GSW.html,4.5,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,-3
2023-01-22,202301220GSW,BRK,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202301220GSW.html,9.72,4,4,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,9,7.1,-6
2023-01-22,202301220GSW,BRK,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/202301220GSW.html,6.82,2,6,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,1,4,1.9,-3
2023-01-22,202301220GSW,BRK,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202301220GSW.html,3.85,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,-1
2023-01-22,202301220GSW,BRK,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202301220GSW.html,3.78,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,0.3,-3
2023-01-22,202301220GSW,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202301220GSW.html,8.82,3,4,.750,2,2,1.000,2,2,1.000,0,2,2,1,0,0,0,0,10,9.7,+16
2023-01-22,202301220GSW,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202301220GSW.html,8.12,0,2,.000,0,2,.000,0,0,,1,1,2,1,0,2,0,0,0,1.7,+11
2023-01-22,202301220GSW,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202301220GSW.html,9.25,3,4,.750,0,0,,1,3,.333,0,3,3,0,0,2,1,0,7,5.9,+16
2023-01-22,202301220GSW,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202301220GSW.html,9.43,2,3,.667,1,2,.500,0,0,,0,1,1,1,1,0,0,1,5,5.3,+1
2023-01-22,202301220GSW,BRK,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202301220GSW.html,9.35,1,3,.333,0,0,,1,2,.500,0,2,2,4,1,1,0,1,3,5.6,+12
2023-01-22,202301220GSW,BRK,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202301220GSW.html,5.75,0,0,,0,0,,1,1,1.000,0,1,1,1,0,1,2,0,1,0.7,-1
2023-01-22,202301220GSW,BRK,Q3,T.J. Warren,https://www.basketball-reference.com/boxscores/202301220GSW.html,3.18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
2023-01-22,202301220GSW,BRK,Q3,Edmond Sumner,https://www.basketball-reference.com/boxscores/202301220GSW.html,4.48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2023-01-22,202301220GSW,BRK,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202301220GSW.html,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2023-01-22,202301220GSW,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202301220GSW.html,12.0,3,7,.429,1,1,1.000,5,5,1.000,0,2,2,4,0,0,0,2,12,10.9,+8
2023-01-22,202301220GSW,BRK,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202301220GSW.html,12.0,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+8
2023-01-22,202301220GSW,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202301220GSW.html,10.0,4,5,.800,0,0,,3,5,.600,2,3,5,0,0,1,1,0,11,10.3,+7
2023-01-22,202301220GSW,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202301220GSW.html,11.38,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,5.0,+6
2023-01-22,202301220GSW,BRK,Q4,Ben Simmons,https://www.basketball-reference.com/boxscores/202301220GSW.html,4.58,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7
