game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-15,202301150DET,NYK,https://www.basketball-reference.com/boxscores/202301150DET.html,89.7,0.523,7.3,38.3,0.284,130.4
2023-01-15,202301150DET,DET,https://www.basketball-reference.com/boxscores/202301150DET.html,89.7,0.554,11.8,20.9,0.145,115.9
