game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-26,202111260IND,TOR,https://www.basketball-reference.com/boxscores/202111260IND.html,35,22,24,16,97
2021-11-26,202111260IND,IND,https://www.basketball-reference.com/boxscores/202111260IND.html,31,35,26,22,114
