game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-03,202111030BRK,ATL,https://www.basketball-reference.com/boxscores/202111030BRK.html,100.6,0.505,12.2,25.5,0.138,107.4
2021-11-03,202111030BRK,BRK,https://www.basketball-reference.com/boxscores/202111030BRK.html,100.6,0.614,14.6,14.9,0.102,116.3
