game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-02,202312020CHO,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202312020CHO.html,7.55,5,6,.833,1,2,2,2,0,0,0,1,1,0,1,0,13,11.5,0,.500,1.000
2023-12-02,202312020CHO,CHO,Q2,Mark Williams,https://www.basketball-reference.com/boxscores/202312020CHO.html,8.03,0,0,,0,0,3,4,0,0,0,0,0,0,0,0,3,2.6,+2,,.750
2023-12-02,202312020CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202312020CHO.html,8.08,2,3,.667,1,2,0,0,0,2,2,1,0,1,1,0,5,4.7,+2,.500,
2023-12-02,202312020CHO,CHO,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202312020CHO.html,3.87,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-2,,
2023-12-02,202312020CHO,CHO,Q2,Bryce McGowens,https://www.basketball-reference.com/boxscores/202312020CHO.html,8.63,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.4,0,,
2023-12-02,202312020CHO,CHO,Q3,Brandon Miller,https://www.basketball-reference.com/boxscores/202312020CHO.html,10.7,3,4,.750,1,1,0,0,0,2,2,2,0,1,1,1,7,6.7,+4,1.000,
2023-12-02,202312020CHO,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202312020CHO.html,9.1,2,5,.400,0,2,0,0,0,0,0,0,0,0,1,2,4,-0.5,-5,.000,
2023-12-02,202312020CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202312020CHO.html,8.13,2,4,.500,0,2,0,0,0,1,1,1,0,0,1,2,4,1.2,-2,.000,
2023-12-02,202312020CHO,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202312020CHO.html,7.97,1,2,.500,0,0,0,0,0,1,1,1,1,0,0,0,2,3.0,+4,,
2023-12-02,202312020CHO,CHO,Q3,Mark Williams,https://www.basketball-reference.com/boxscores/202312020CHO.html,7.97,2,3,.667,0,0,0,0,1,2,3,0,0,0,0,2,4,3.2,+4,,
2023-12-02,202312020CHO,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202312020CHO.html,6.93,2,4,.500,1,2,0,0,0,1,1,3,0,0,0,0,5,5.4,+5,.500,
2023-12-02,202312020CHO,CHO,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202312020CHO.html,5.17,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+2,,
2023-12-02,202312020CHO,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202312020CHO.html,4.03,0,0,,0,0,2,2,0,2,2,0,0,0,0,0,2,2.6,-2,,1.000
2023-12-02,202312020CHO,CHO,Q4,Brandon Miller,https://www.basketball-reference.com/boxscores/202312020CHO.html,8.88,0,3,.000,0,1,0,0,1,1,2,0,0,0,1,0,0,-2.1,-6,.000,
2023-12-02,202312020CHO,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202312020CHO.html,8.88,2,4,.500,1,2,0,0,1,1,2,2,0,0,0,3,5,4.2,-6,.500,
2023-12-02,202312020CHO,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202312020CHO.html,8.88,2,6,.333,2,3,3,3,0,2,2,2,0,0,0,1,9,7.2,-6,.667,1.000
2023-12-02,202312020CHO,CHO,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/202312020CHO.html,8.0,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.4,-9,,
2023-12-02,202312020CHO,CHO,Q4,Mark Williams,https://www.basketball-reference.com/boxscores/202312020CHO.html,5.28,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,3,2,-0.2,-5,,
2023-12-02,202312020CHO,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202312020CHO.html,8.9,3,6,.500,2,2,0,0,2,0,2,0,0,0,0,1,8,6.0,+4,1.000,
2023-12-02,202312020CHO,CHO,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202312020CHO.html,3.12,2,2,1.000,0,0,0,0,0,0,0,2,0,0,0,0,4,4.8,+1,,
2023-12-02,202312020CHO,CHO,Q4,Bryce McGowens,https://www.basketball-reference.com/boxscores/202312020CHO.html,7.12,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,+5,,
2023-12-02,202312020CHO,CHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202312020CHO.html,0.93,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,,
