game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-20,201911200PHI,NYK,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/201911200PHI.html,8.7,0,5,.000,0,1,.000,0,0,0,4,4,0,1,0,1,0,0,-2.3,-3,
2019-11-20,201911200PHI,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/201911200PHI.html,9.7,2,3,.667,0,0,,0,0,1,2,3,2,1,0,1,0,4,5.4,-2,
2019-11-20,201911200PHI,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/201911200PHI.html,11.87,2,6,.333,2,2,1.000,0,0,0,2,2,1,0,0,0,2,6,3.1,-2,
2019-11-20,201911200PHI,NYK,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201911200PHI.html,8.58,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,4.4,-3,
2019-11-20,201911200PHI,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/201911200PHI.html,2.45,2,3,.667,0,0,,0,0,0,0,0,0,0,0,0,2,4,1.9,+1,
2019-11-20,201911200PHI,NYK,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/201911200PHI.html,6.55,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,-1,
2019-11-20,201911200PHI,NYK,Q1,Damyean Dotson,https://www.basketball-reference.com/boxscores/201911200PHI.html,2.3,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,0,
2019-11-20,201911200PHI,NYK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/201911200PHI.html,3.42,1,3,.333,0,0,,1,1,0,0,0,1,0,0,1,0,3,1.0,+1,1.000
2019-11-20,201911200PHI,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201911200PHI.html,3.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2,0,-0.1,-2,
2019-11-20,201911200PHI,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/201911200PHI.html,3.42,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+1,
2019-11-20,201911200PHI,NYK,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/201911200PHI.html,10.28,2,4,.500,0,0,,0,0,0,2,2,1,1,0,1,2,4,2.5,+3,
2019-11-20,201911200PHI,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/201911200PHI.html,5.1,1,3,.333,0,0,,0,0,0,2,2,0,0,0,0,0,2,0.9,-6,
2019-11-20,201911200PHI,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/201911200PHI.html,5.1,0,2,.000,0,1,.000,2,2,0,1,1,0,0,0,0,0,2,0.9,-6,1.000
2019-11-20,201911200PHI,NYK,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201911200PHI.html,5.1,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-6,
2019-11-20,201911200PHI,NYK,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/201911200PHI.html,8.83,2,4,.500,0,0,,0,0,0,0,0,0,0,0,0,0,4,2.0,0,
2019-11-20,201911200PHI,NYK,Q2,Damyean Dotson,https://www.basketball-reference.com/boxscores/201911200PHI.html,10.53,1,2,.500,0,1,.000,0,0,0,2,2,0,0,1,0,0,2,2.3,+1,
2019-11-20,201911200PHI,NYK,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/201911200PHI.html,6.9,3,4,.750,1,2,.500,0,0,0,0,0,1,0,0,0,1,7,5.7,+6,
2019-11-20,201911200PHI,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201911200PHI.html,1.25,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0,0.3,+2,
2019-11-20,201911200PHI,NYK,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/201911200PHI.html,6.9,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,1,0,3,2.7,+6,
2019-11-20,201911200PHI,NYK,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/201911200PHI.html,9.1,2,3,.667,1,2,.500,0,0,0,2,2,2,0,0,0,1,5,5.3,+15,
2019-11-20,201911200PHI,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/201911200PHI.html,12.0,1,3,.333,0,0,,0,0,1,1,2,1,2,1,2,1,2,2.3,+7,
2019-11-20,201911200PHI,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/201911200PHI.html,9.1,2,4,.500,0,1,.000,1,2,2,0,2,0,1,0,0,0,5,5.0,+15,.500
2019-11-20,201911200PHI,NYK,Q3,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201911200PHI.html,10.52,3,4,.750,1,2,.500,2,2,0,0,0,0,0,0,1,1,9,6.0,+15,1.000
2019-11-20,201911200PHI,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/201911200PHI.html,8.65,3,3,1.000,1,1,1.000,0,0,0,4,4,0,0,0,0,0,7,7.3,+11,
