game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-19,202303190BRK,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202303190BRK.html,12.0,7,10,.700,4,4,1.000,2,2,1.000,0,0,0,3,0,0,0,0,20,17.9,+12
2023-03-19,202303190BRK,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303190BRK.html,9.43,1,2,.500,0,0,,0,0,,2,0,2,5,1,0,0,0,2,6.9,+13
2023-03-19,202303190BRK,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202303190BRK.html,6.45,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+8
2023-03-19,202303190BRK,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202303190BRK.html,8.9,3,6,.500,1,4,.250,0,0,,0,5,5,1,0,0,1,0,7,5.2,+10
2023-03-19,202303190BRK,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202303190BRK.html,8.9,1,3,.333,0,0,,0,0,,1,0,1,1,0,1,0,0,2,2.4,+10
2023-03-19,202303190BRK,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202303190BRK.html,6.12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6
2023-03-19,202303190BRK,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202303190BRK.html,3.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
2023-03-19,202303190BRK,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202303190BRK.html,2.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2023-03-19,202303190BRK,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202303190BRK.html,2.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,0
2023-03-19,202303190BRK,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202303190BRK.html,8.03,2,4,.500,0,0,,1,1,1.000,0,1,1,2,0,0,0,0,5,4.7,+6
2023-03-19,202303190BRK,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202303190BRK.html,8.03,3,3,1.000,0,0,,2,2,1.000,1,2,3,2,0,0,0,1,8,9.4,+6
