game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-08-31,202008310OKC,HOU,https://www.basketball-reference.com/boxscores/202008310OKC.html,25,26,24,25,100
2020-08-31,202008310OKC,OKC,https://www.basketball-reference.com/boxscores/202008310OKC.html,24,24,29,27,104
