game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-03-18,202103180POR,NOP,https://www.basketball-reference.com/boxscores/202103180POR.html,93.8,0.458,12.1,21.7,0.205,99.2
2021-03-18,202103180POR,POR,https://www.basketball-reference.com/boxscores/202103180POR.html,93.8,0.46,11.7,29.2,0.241,107.7
