game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-01,202503010DET,BRK,https://www.basketball-reference.com/boxscores/202503010DET.html,22,23,30,19,94
2025-03-01,202503010DET,DET,https://www.basketball-reference.com/boxscores/202503010DET.html,39,29,13,34,115
