game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-04-09,202304090NYK,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202304090NYK.html,9.45,2,3,.667,0,0,0,1,.000,0,0,0,3,1,0,1,1,4,4.0,-7,
2023-04-09,202304090NYK,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202304090NYK.html,9.8,4,4,1.000,2,2,3,3,1.000,0,1,1,1,0,0,2,1,13,10.4,-10,1.000
2023-04-09,202304090NYK,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202304090NYK.html,6.52,0,1,.000,0,0,3,4,.750,0,1,1,0,0,1,0,0,3,2.9,-10,
2023-04-09,202304090NYK,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202304090NYK.html,7.33,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,2,3,1.5,-7,.500
2023-04-09,202304090NYK,IND,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202304090NYK.html,8.63,2,3,.667,2,3,0,0,,0,0,0,0,0,0,2,0,6,2.7,-10,.667
2023-04-09,202304090NYK,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202304090NYK.html,5.48,1,2,.500,0,0,0,1,.000,0,1,1,1,0,0,0,0,2,1.6,+6,
2023-04-09,202304090NYK,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202304090NYK.html,5.48,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+6,.000
2023-04-09,202304090NYK,IND,Q1,George Hill,https://www.basketball-reference.com/boxscores/202304090NYK.html,2.55,1,2,.500,1,1,0,0,,0,0,0,1,0,0,0,0,3,2.7,+3,1.000
2023-04-09,202304090NYK,IND,Q1,Gabe York,https://www.basketball-reference.com/boxscores/202304090NYK.html,2.2,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6,1.000
2023-04-09,202304090NYK,IND,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202304090NYK.html,2.55,2,2,1.000,0,0,0,0,,0,0,0,2,0,0,0,1,4,4.4,+3,
