game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-18,201911180UTA,MIN,Q1,Jeff Teague,https://www.basketball-reference.com/boxscores/201911180UTA.html,9.0,3,5,.600,1,1,1.000,0,0,0,1,1,4,0,0,0,0,7,7.8,+7,
2019-11-18,201911180UTA,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/201911180UTA.html,8.73,3,8,.375,2,4,.500,0,0,1,1,2,1,1,1,0,0,8,7.0,-5,
2019-11-18,201911180UTA,MIN,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/201911180UTA.html,3.43,1,3,.333,1,1,1.000,0,0,0,2,2,0,0,0,0,2,3,1.1,-2,
2019-11-18,201911180UTA,MIN,Q1,Treveon Graham,https://www.basketball-reference.com/boxscores/201911180UTA.html,9.0,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,2,0,-1.2,+7,
2019-11-18,201911180UTA,MIN,Q1,Jake Layman,https://www.basketball-reference.com/boxscores/201911180UTA.html,8.73,1,3,.333,0,1,.000,0,0,1,0,1,0,0,0,0,1,2,0.6,-5,
2019-11-18,201911180UTA,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/201911180UTA.html,5.3,2,3,.667,1,2,.500,1,1,0,1,1,1,0,0,0,0,6,5.7,-3,1.000
2019-11-18,201911180UTA,MIN,Q1,Kelan Martin,https://www.basketball-reference.com/boxscores/201911180UTA.html,6.27,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,+6,
2019-11-18,201911180UTA,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/201911180UTA.html,6.27,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,+6,
2019-11-18,201911180UTA,MIN,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/201911180UTA.html,3.27,2,3,.667,0,0,,2,2,0,2,2,0,1,0,0,0,6,6.3,+9,1.000
2019-11-18,201911180UTA,MIN,Q2,Jeff Teague,https://www.basketball-reference.com/boxscores/201911180UTA.html,8.73,1,4,.250,0,0,,0,0,0,1,1,2,0,0,2,1,2,-1.1,-3,
2019-11-18,201911180UTA,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/201911180UTA.html,8.32,3,6,.500,0,3,.000,0,0,1,2,3,1,1,0,1,1,6,4.6,+1,
2019-11-18,201911180UTA,MIN,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/201911180UTA.html,9.97,3,4,.750,1,2,.500,1,1,0,2,2,1,1,1,1,0,8,8.4,+3,1.000
2019-11-18,201911180UTA,MIN,Q2,Treveon Graham,https://www.basketball-reference.com/boxscores/201911180UTA.html,6.03,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,1,0,-1.2,-1,
2019-11-18,201911180UTA,MIN,Q2,Jake Layman,https://www.basketball-reference.com/boxscores/201911180UTA.html,5.12,2,3,.667,0,1,.000,0,1,0,0,0,0,0,1,0,0,4,3.0,-2,.000
