game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-02,202403020MEM,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403020MEM.html,44.92,10,23,.435,4,9,.444,6,7,.857,1,6,7,7,0,0,4,1,30,20.5,+10
2024-03-02,202403020MEM,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202403020MEM.html,38.77,1,6,.167,0,3,.000,0,0,,0,5,5,2,0,0,1,2,2,-0.7,+10
2024-03-02,202403020MEM,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202403020MEM.html,36.17,5,10,.500,3,4,.750,2,4,.500,3,4,7,1,1,1,1,2,15,13.1,+9
2024-03-02,202403020MEM,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202403020MEM.html,24.07,5,9,.556,1,4,.250,1,4,.250,1,5,6,1,0,3,2,4,12,7.9,-7
2024-03-02,202403020MEM,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202403020MEM.html,14.6,1,5,.200,1,4,.250,2,2,1.000,0,0,0,1,1,0,1,1,5,2.2,+3
2024-03-02,202403020MEM,POR,Ashton Hagans,https://www.basketball-reference.com/boxscores/202403020MEM.html,32.53,4,9,.444,2,4,.500,3,3,1.000,0,5,5,8,2,1,6,4,13,10.5,+5
2024-03-02,202403020MEM,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202403020MEM.html,31.18,8,16,.500,0,1,.000,2,2,1.000,5,7,12,2,1,0,2,3,18,14.8,+21
2024-03-02,202403020MEM,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202403020MEM.html,19.25,1,5,.200,0,3,.000,0,0,,0,4,4,1,2,0,2,2,2,0.0,-4
2024-03-02,202403020MEM,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202403020MEM.html,12.67,4,8,.500,0,2,.000,2,2,1.000,2,1,3,0,1,0,3,5,10,3.7,-7
2024-03-02,202403020MEM,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202403020MEM.html,6.77,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,0
2024-03-02,202403020MEM,POR,Moses Brown,https://www.basketball-reference.com/boxscores/202403020MEM.html,4.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2024-03-02,202403020MEM,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202403020MEM.html,38.08,7,14,.500,4,7,.571,3,4,.750,1,7,8,2,2,3,4,4,21,16.3,-12
2024-03-02,202403020MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202403020MEM.html,37.37,7,15,.467,5,9,.556,2,3,.667,2,6,8,3,0,1,3,3,21,14.7,-17
2024-03-02,202403020MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202403020MEM.html,33.9,2,7,.286,1,5,.200,4,4,1.000,0,6,6,0,1,0,3,1,9,4.3,+4
2024-03-02,202403020MEM,MEM,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202403020MEM.html,30.28,2,6,.333,0,2,.000,0,2,.000,2,3,5,8,3,1,3,2,4,7.6,-12
2024-03-02,202403020MEM,MEM,Lamar Stevens,https://www.basketball-reference.com/boxscores/202403020MEM.html,16.58,3,11,.273,1,2,.500,0,0,,0,3,3,0,2,1,1,2,7,2.3,+5
2024-03-02,202403020MEM,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202403020MEM.html,31.28,4,15,.267,1,5,.200,8,10,.800,2,4,6,1,2,0,4,0,17,8.6,-5
2024-03-02,202403020MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202403020MEM.html,27.6,1,2,.500,1,2,.500,2,2,1.000,0,2,2,5,1,0,1,1,5,7.7,-3
2024-03-02,202403020MEM,MEM,Matthew Hurt,https://www.basketball-reference.com/boxscores/202403020MEM.html,18.08,3,5,.600,1,2,.500,0,0,,0,1,1,1,2,1,1,3,7,6.2,+7
2024-03-02,202403020MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202403020MEM.html,18.08,1,5,.200,1,4,.250,0,0,,2,2,4,1,2,2,1,0,3,5.0,-1
2024-03-02,202403020MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202403020MEM.html,13.73,0,3,.000,0,2,.000,6,8,.750,0,2,2,0,0,0,1,1,6,2.3,-1
