game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-28,202111280LAL,DET,https://www.basketball-reference.com/boxscores/202111280LAL.html,21,27,22,36,106
2021-11-28,202111280LAL,LAL,https://www.basketball-reference.com/boxscores/202111280LAL.html,23,28,32,27,110
