game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-02-08,202002080PHO,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202002080PHO.html,36:25,.421,.364,.273,.182,0.0,21.5,11.4,3.3,2.7,0.0,7.8,16.1,86,110,-6.6
2020-02-08,202002080PHO,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202002080PHO.html,35:16,.983,1.000,.471,.176,0.0,15.8,8.4,26.2,1.4,2.5,21.4,30.2,146,113,15.9
2020-02-08,202002080PHO,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002080PHO.html,33:56,.542,.474,.158,.263,14.9,16.4,15.7,26.3,1.5,7.7,22.1,36.6,104,109,0.2
2020-02-08,202002080PHO,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/202002080PHO.html,31:52,.900,.900,1.000,.000,0.0,10.5,5.6,3.7,0.0,0.0,16.7,8.6,141,120,-0.5
2020-02-08,202002080PHO,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/202002080PHO.html,30:06,.727,.667,.333,.333,0.0,7.4,3.9,4.1,3.3,2.9,0.0,10.4,153,111,2.9
2020-02-08,202002080PHO,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202002080PHO.html,26:42,.533,.500,.222,.333,4.7,0.0,2.2,23.8,1.9,0.0,8.8,19.3,121,119,-1.2
2020-02-08,202002080PHO,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202002080PHO.html,17:52,.558,.611,.333,.444,21.2,50.0,36.5,34.0,0.0,0.0,0.0,27.5,137,107,7.1
2020-02-08,202002080PHO,DEN,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202002080PHO.html,14:06,1.064,1.000,.000,2.000,0.0,15.8,8.4,0.0,0.0,0.0,0.0,6.1,226,118,-1.6
2020-02-08,202002080PHO,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202002080PHO.html,13:45,.200,.200,.400,.000,0.0,0.0,0.0,0.0,0.0,12.7,0.0,16.6,44,114,-11.2
2020-02-08,202002080PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202002080PHO.html,42:26,.640,.619,.048,.095,18.4,35.7,26.5,9.7,3.5,2.1,18.6,27.6,113,113,2.4
2020-02-08,202002080PHO,PHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202002080PHO.html,42:09,.492,.447,.579,.158,0.0,18.0,8.4,3.8,0.0,2.1,0.0,21.0,107,124,-4.4
2020-02-08,202002080PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202002080PHO.html,36:46,.538,.406,.500,.500,0.0,10.3,4.8,37.3,1.4,0.0,9.3,25.5,119,124,3.0
2020-02-08,202002080PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202002080PHO.html,33:53,.643,.643,.286,.000,6.6,3.7,5.2,4.4,1.5,0.0,12.5,10.3,121,125,-1.6
2020-02-08,202002080PHO,PHO,Ricky Rubio,https://www.basketball-reference.com/boxscores/202002080PHO.html,31:40,.573,.400,.300,.700,3.5,16.0,9.4,33.2,0.0,0.0,23.4,23.5,108,126,-4.1
2020-02-08,202002080PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202002080PHO.html,23:34,.590,.500,.750,.375,0.0,10.7,5.0,19.2,2.1,3.8,0.0,17.2,136,120,8.0
2020-02-08,202002080PHO,PHO,Elie Okobo,https://www.basketball-reference.com/boxscores/202002080PHO.html,14:06,.500,.500,.500,.000,0.0,0.0,0.0,19.7,3.5,0.0,33.3,9.3,88,121,-4.0
2020-02-08,202002080PHO,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202002080PHO.html,10:32,.333,.333,.000,.000,10.6,12.0,11.3,0.0,0.0,8.4,0.0,12.4,90,120,-3.6
2020-02-08,202002080PHO,PHO,Cheick Diallo,https://www.basketball-reference.com/boxscores/202002080PHO.html,4:54,.000,.000,.000,.000,0.0,25.8,12.1,0.0,0.0,0.0,0.0,8.9,0,122,-30.1
