game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-11,201912110CLE,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/201912110CLE.html,10.25,6,9,.667,3,5,.600,2,2,1.000,0,1,1,2,0,1,3,1,17,12.1,+2
2019-12-11,201912110CLE,HOU,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/201912110CLE.html,10.25,1,2,.500,0,0,,0,0,,1,5,6,0,0,1,0,0,2,3.9,+2
2019-12-11,201912110CLE,HOU,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/201912110CLE.html,7.9,2,5,.400,0,1,.000,2,2,1.000,0,0,0,3,1,0,0,1,6,6.0,+6
2019-12-11,201912110CLE,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/201912110CLE.html,7.9,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,0.9,+6
2019-12-11,201912110CLE,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201912110CLE.html,8.05,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,+1
2019-12-11,201912110CLE,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/201912110CLE.html,5.85,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+4
2019-12-11,201912110CLE,HOU,Q1,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201912110CLE.html,5.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
2019-12-11,201912110CLE,HOU,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/201912110CLE.html,0.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2019-12-11,201912110CLE,HOU,Q1,Chris Clemons,https://www.basketball-reference.com/boxscores/201912110CLE.html,3.95,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+5
2019-12-11,201912110CLE,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/201912110CLE.html,8.48,3,7,.429,1,3,.333,0,0,,0,0,0,1,1,0,1,0,7,4.0,+2
2019-12-11,201912110CLE,HOU,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/201912110CLE.html,7.5,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,4,5.1,+3
2019-12-11,201912110CLE,HOU,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/201912110CLE.html,8.83,3,5,.600,0,0,,2,2,1.000,1,2,3,0,1,0,0,0,8,8.0,0
2019-12-11,201912110CLE,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/201912110CLE.html,5.55,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-0.5,-3
2019-12-11,201912110CLE,HOU,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201912110CLE.html,5.95,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,1,0,0,1,2,1.9,-2
2019-12-11,201912110CLE,HOU,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/201912110CLE.html,10.95,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,+2
2019-12-11,201912110CLE,HOU,Q2,Gary Clark,https://www.basketball-reference.com/boxscores/201912110CLE.html,9.22,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+4
2019-12-11,201912110CLE,HOU,Q2,Chris Clemons,https://www.basketball-reference.com/boxscores/201912110CLE.html,3.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2019-12-11,201912110CLE,HOU,Q3,James Harden,https://www.basketball-reference.com/boxscores/201912110CLE.html,10.53,4,10,.400,2,6,.333,1,1,1.000,0,2,2,4,1,0,0,1,11,9.6,+6
2019-12-11,201912110CLE,HOU,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/201912110CLE.html,9.4,1,1,1.000,0,0,,0,0,,2,1,3,0,0,2,0,1,2,4.4,+4
2019-12-11,201912110CLE,HOU,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/201912110CLE.html,9.65,4,7,.571,1,1,1.000,0,0,,1,0,1,1,1,0,0,0,9,8.1,+1
2019-12-11,201912110CLE,HOU,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/201912110CLE.html,9.18,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,1,0,0.2,-1
2019-12-11,201912110CLE,HOU,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201912110CLE.html,8.93,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,0,2,0.4,+2
2019-12-11,201912110CLE,HOU,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/201912110CLE.html,5.42,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2019-12-11,201912110CLE,HOU,Q3,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201912110CLE.html,5.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2019-12-11,201912110CLE,HOU,Q3,Chris Clemons,https://www.basketball-reference.com/boxscores/201912110CLE.html,1.47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2019-12-11,201912110CLE,HOU,Q4,James Harden,https://www.basketball-reference.com/boxscores/201912110CLE.html,12.0,7,8,.875,4,4,1.000,2,2,1.000,0,0,0,1,0,1,2,1,20,16.2,0
2019-12-11,201912110CLE,HOU,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/201912110CLE.html,10.8,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,+5
2019-12-11,201912110CLE,HOU,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/201912110CLE.html,10.13,0,3,.000,0,2,.000,0,0,,0,3,3,2,1,0,2,1,0,-1.2,-3
2019-12-11,201912110CLE,HOU,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/201912110CLE.html,12.0,1,3,.333,1,2,.500,0,0,,1,0,1,0,2,0,1,0,3,3.0,0
2019-12-11,201912110CLE,HOU,Q4,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201912110CLE.html,3.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2019-12-11,201912110CLE,HOU,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/201912110CLE.html,10.43,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,1,0,1,3,1.9,+3
2019-12-11,201912110CLE,HOU,Q4,Gary Clark,https://www.basketball-reference.com/boxscores/201912110CLE.html,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2019-12-11,201912110CLE,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912110CLE.html,10.25,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,0,4,4.7,-2
2019-12-11,201912110CLE,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/201912110CLE.html,8.95,4,6,.667,0,0,,1,3,.333,2,2,4,0,1,0,1,1,9,7.2,-4
2019-12-11,201912110CLE,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/201912110CLE.html,10.25,3,7,.429,0,1,.000,0,0,,0,0,0,1,0,0,0,1,6,2.6,-2
2019-12-11,201912110CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/201912110CLE.html,7.77,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,1,0,5,3.7,-2
