game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-01,202105010UTA,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202105010UTA.html,40.82,7,17,.412,3,9,.333,0,0,0,5,5,4,1,2,1,0,17,13.6,-6,
2021-05-01,202105010UTA,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202105010UTA.html,40.0,7,18,.389,1,3,.333,0,0,3,4,7,0,3,0,4,3,15,6.3,0,
2021-05-01,202105010UTA,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202105010UTA.html,39.8,11,25,.440,4,11,.364,4,4,2,4,6,7,2,0,0,1,30,26.0,0,1.000
2021-05-01,202105010UTA,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202105010UTA.html,36.48,4,11,.364,2,5,.400,0,0,0,5,5,6,1,0,1,5,10,7.6,-13,
2021-05-01,202105010UTA,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202105010UTA.html,35.32,8,13,.615,1,3,.333,0,0,4,6,10,6,1,0,2,0,17,18.9,-10,
2021-05-01,202105010UTA,TOR,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202105010UTA.html,16.82,1,2,.500,0,0,,2,3,0,1,1,1,1,0,2,2,4,1.8,-2,.667
2021-05-01,202105010UTA,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202105010UTA.html,14.33,1,3,.333,0,1,.000,0,0,1,0,1,2,1,0,0,1,2,3.0,+1,
2021-05-01,202105010UTA,TOR,Freddie Gillespie,https://www.basketball-reference.com/boxscores/202105010UTA.html,12.68,2,4,.500,0,0,,0,2,1,3,4,0,1,1,0,0,4,4.5,+6,.000
2021-05-01,202105010UTA,TOR,Jalen Harris,https://www.basketball-reference.com/boxscores/202105010UTA.html,3.75,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,3,3,2.5,+4,
2021-05-01,202105010UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202105010UTA.html,38.62,12,22,.545,6,11,.545,4,4,1,3,4,4,0,0,3,1,34,24.4,0,1.000
2021-05-01,202105010UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202105010UTA.html,33.98,6,8,.750,0,0,,1,2,5,11,16,0,1,1,4,2,13,13.1,-4,.500
2021-05-01,202105010UTA,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202105010UTA.html,33.93,4,8,.500,4,7,.571,3,4,0,3,3,9,0,0,4,3,15,12.6,-4,.750
2021-05-01,202105010UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202105010UTA.html,32.73,3,5,.600,3,5,.600,0,0,1,9,10,0,1,0,1,3,9,8.9,+6,
2021-05-01,202105010UTA,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/202105010UTA.html,23.5,1,7,.143,1,5,.200,0,0,0,1,1,0,0,0,2,2,3,-4.0,+4,
2021-05-01,202105010UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202105010UTA.html,33.1,6,18,.333,1,6,.167,2,3,0,3,3,3,1,0,3,1,15,5.0,-3,.667
2021-05-01,202105010UTA,UTA,Trent Forrest,https://www.basketball-reference.com/boxscores/202105010UTA.html,15.4,2,4,.500,1,3,.333,2,2,0,2,2,3,0,1,2,1,7,6.0,+8,1.000
2021-05-01,202105010UTA,UTA,Derrick Favors,https://www.basketball-reference.com/boxscores/202105010UTA.html,14.02,2,2,1.000,0,0,,0,0,1,6,7,1,0,0,0,1,4,6.2,+8,
2021-05-01,202105010UTA,UTA,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202105010UTA.html,9.38,1,4,.250,1,4,.250,0,0,1,1,2,0,0,1,1,1,3,0.9,+4,
2021-05-01,202105010UTA,UTA,Matt Thomas,https://www.basketball-reference.com/boxscores/202105010UTA.html,5.33,0,0,,0,0,,3,3,0,1,1,0,0,0,0,0,3,3.3,+1,1.000
