game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-15,202301150POR,DAL,https://www.basketball-reference.com/boxscores/202301150POR.html,98.0,0.539,8.0,28.3,0.303,125.6
2023-01-15,202301150POR,POR,https://www.basketball-reference.com/boxscores/202301150POR.html,98.0,0.606,7.2,23.5,0.435,142.9
