game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-08-14,202008140HOU,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202008140HOU.html,23:58,.765,.700,.300,.400,0.0,31.9,18.0,21.7,2.0,0.0,0.0,20.9,168,94,13.9
2020-08-14,202008140HOU,PHI,Josh Richardson,https://www.basketball-reference.com/boxscores/202008140HOU.html,23:18,.625,.625,.500,.000,0.0,4.7,2.6,4.6,0.0,0.0,0.0,7.3,135,100,-4.1
2020-08-14,202008140HOU,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202008140HOU.html,22:52,.526,.500,.000,.250,12.3,19.1,16.1,5.8,2.1,6.6,27.3,34.1,84,90,-14.2
2020-08-14,202008140HOU,PHI,Al Horford,https://www.basketball-reference.com/boxscores/202008140HOU.html,21:46,.714,.714,.429,.000,0.0,15.0,8.5,22.0,0.0,0.0,30.0,19.6,110,99,-0.9
2020-08-14,202008140HOU,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202008140HOU.html,19:10,.786,.786,.857,.000,0.0,11.4,6.4,6.4,0.0,0.0,22.2,20.0,113,99,-2.6
2020-08-14,202008140HOU,PHI,Alec Burks,https://www.basketball-reference.com/boxscores/202008140HOU.html,22:09,.727,.727,.545,.000,12.7,14.8,13.9,30.1,4.2,0.0,0.0,21.2,165,90,18.8
2020-08-14,202008140HOU,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202008140HOU.html,19:52,.868,.875,.500,1.000,7.1,32.9,21.7,17.4,0.0,0.0,0.0,12.4,191,99,11.7
2020-08-14,202008140HOU,PHI,Raul Neto,https://www.basketball-reference.com/boxscores/202008140HOU.html,18:44,.632,.563,.375,.875,0.0,17.5,9.9,33.1,0.0,0.0,0.0,25.2,151,99,6.1
2020-08-14,202008140HOU,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202008140HOU.html,17:41,.875,.875,.500,.000,8.0,6.2,7.0,6.6,10.6,17.0,20.0,12.0,141,63,21.0
2020-08-14,202008140HOU,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202008140HOU.html,16:44,.761,.714,.714,.286,0.0,32.6,18.4,7.6,0.0,0.0,20.2,25.2,119,99,0.7
2020-08-14,202008140HOU,PHI,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/202008140HOU.html,16:36,.600,.600,.400,.000,8.5,32.9,22.2,35.9,0.0,9.0,16.7,15.4,139,93,10.5
