game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-10-30,202110300NOP,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202110300NOP.html,37.87,4,9,.444,2,2,1.000,0,0,0,6,6,4,0,0,2,2,10,7.1,+2,
2021-10-30,202110300NOP,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202110300NOP.html,37.07,6,14,.429,5,8,.625,2,2,0,1,1,2,2,1,2,1,19,13.6,+6,1.000
2021-10-30,202110300NOP,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202110300NOP.html,35.93,12,18,.667,6,8,.750,5,6,0,8,8,6,0,0,1,3,35,31.2,+8,.833
2021-10-30,202110300NOP,NYK,Kemba Walker,https://www.basketball-reference.com/boxscores/202110300NOP.html,32.02,6,11,.545,4,7,.571,3,4,0,4,4,5,4,0,3,1,19,18.6,+7,.750
2021-10-30,202110300NOP,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202110300NOP.html,27.1,3,3,1.000,0,0,,2,2,1,4,5,0,0,0,1,3,8,6.8,+2,1.000
2021-10-30,202110300NOP,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202110300NOP.html,20.9,5,8,.625,0,1,.000,3,3,4,3,7,1,1,1,1,5,13,12.5,+4,1.000
2021-10-30,202110300NOP,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202110300NOP.html,15.42,2,6,.333,1,2,.500,0,0,0,1,1,1,0,0,1,0,5,1.6,-1,
2021-10-30,202110300NOP,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202110300NOP.html,12.58,3,6,.500,1,2,.500,3,4,0,3,3,1,0,0,0,2,10,7.4,-2,.750
2021-10-30,202110300NOP,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202110300NOP.html,10.93,1,5,.200,0,2,.000,1,2,0,0,0,1,0,0,1,3,3,-2.0,0,.500
2021-10-30,202110300NOP,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202110300NOP.html,10.13,0,1,.000,0,1,.000,1,2,0,2,2,1,0,2,0,1,1,2.2,+4,.500
2021-10-30,202110300NOP,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202110300NOP.html,0.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-10-30,202110300NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202110300NOP.html,36.22,6,13,.462,0,3,.000,0,1,1,2,3,5,3,0,1,4,12,10.1,+7,.000
2021-10-30,202110300NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202110300NOP.html,32.83,10,15,.667,1,3,.333,6,7,4,10,14,4,0,0,2,1,27,26.3,-9,.857
2021-10-30,202110300NOP,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202110300NOP.html,31.92,6,21,.286,2,9,.222,3,3,1,2,3,8,3,0,1,2,17,12.8,-3,1.000
2021-10-30,202110300NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202110300NOP.html,31.83,5,13,.385,3,7,.429,0,0,4,0,4,6,0,0,0,1,13,12.5,-6,
2021-10-30,202110300NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202110300NOP.html,30.3,6,8,.750,2,3,.667,2,2,1,7,8,2,0,0,1,5,16,14.0,-8,1.000
2021-10-30,202110300NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202110300NOP.html,18.18,1,3,.333,1,3,.333,4,4,0,1,1,1,0,1,1,4,7,4.4,0,1.000
2021-10-30,202110300NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202110300NOP.html,16.17,5,10,.500,1,2,.500,1,1,0,3,3,3,0,0,2,1,12,7.6,0,1.000
2021-10-30,202110300NOP,NOP,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202110300NOP.html,16.08,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,0,1,1,3,-0.1,-3,
2021-10-30,202110300NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202110300NOP.html,15.15,2,4,.500,0,1,.000,2,2,1,4,5,1,1,2,2,2,6,6.2,+4,1.000
2021-10-30,202110300NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202110300NOP.html,11.32,0,2,.000,0,1,.000,4,4,0,2,2,0,0,0,0,3,4,2.0,-12,1.000
