game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-14,202311140OKC,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202311140OKC.html,8.15,2,3,.667,0,1,.000,0,0,1,0,1,1,0,0,1,0,4,3.1,+1,
2023-11-14,202311140OKC,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202311140OKC.html,6.2,0,1,.000,0,1,.000,0,0,0,0,0,2,1,0,0,0,0,1.7,0,
2023-11-14,202311140OKC,SAS,Q1,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202311140OKC.html,5.27,2,4,.500,0,1,.000,0,0,2,4,6,1,0,0,0,0,4,5.3,+2,
2023-11-14,202311140OKC,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202311140OKC.html,12.0,3,5,.600,1,1,1.000,0,0,0,2,2,1,0,0,2,0,7,4.0,-3,
2023-11-14,202311140OKC,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202311140OKC.html,8.15,1,3,.333,0,0,,0,0,0,1,1,2,1,0,0,0,2,3.0,+1,
2023-11-14,202311140OKC,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202311140OKC.html,5.8,2,3,.667,0,1,.000,1,2,1,0,1,0,0,0,1,1,5,2.6,-3,.500
2023-11-14,202311140OKC,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202311140OKC.html,3.85,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,0,-2.0,-4,
2023-11-14,202311140OKC,SAS,Q1,Charles Bassey,https://www.basketball-reference.com/boxscores/202311140OKC.html,3.68,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,-4,
2023-11-14,202311140OKC,SAS,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202311140OKC.html,6.88,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,1.3,-5,
2023-11-14,202311140OKC,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202311140OKC.html,8.55,1,2,.500,0,1,.000,0,0,2,0,2,0,0,0,1,2,2,0.6,-12,
2023-11-14,202311140OKC,SAS,Q2,Julian Champagnie,https://www.basketball-reference.com/boxscores/202311140OKC.html,7.93,1,4,.250,1,1,1.000,0,0,1,2,3,1,0,3,0,0,3,4.7,0,
2023-11-14,202311140OKC,SAS,Q2,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202311140OKC.html,9.83,2,7,.286,0,2,.000,0,0,0,2,2,0,0,1,3,0,4,-1.8,-7,
2023-11-14,202311140OKC,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202311140OKC.html,4.07,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,-7,
2023-11-14,202311140OKC,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202311140OKC.html,7.13,4,5,.800,1,1,1.000,0,0,0,1,1,1,0,0,1,1,9,6.7,-4,
2023-11-14,202311140OKC,SAS,Q2,Malaki Branham,https://www.basketball-reference.com/boxscores/202311140OKC.html,5.72,1,4,.250,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-12,
2023-11-14,202311140OKC,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202311140OKC.html,4.87,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,1,0,3,2.4,-3,
2023-11-14,202311140OKC,SAS,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202311140OKC.html,6.28,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,1,0,0.6,+5,
2023-11-14,202311140OKC,SAS,Q2,Charles Bassey,https://www.basketball-reference.com/boxscores/202311140OKC.html,3.45,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+5,
2023-11-14,202311140OKC,SAS,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202311140OKC.html,2.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2023-11-14,202311140OKC,SAS,Q3,Zach Collins,https://www.basketball-reference.com/boxscores/202311140OKC.html,7.52,1,4,.250,0,1,.000,0,0,0,2,2,0,0,0,0,0,2,0.2,-9,
2023-11-14,202311140OKC,SAS,Q3,Julian Champagnie,https://www.basketball-reference.com/boxscores/202311140OKC.html,4.6,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,1,0,0,-1.4,-10,
2023-11-14,202311140OKC,SAS,Q3,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202311140OKC.html,6.43,0,3,.000,0,0,,0,0,1,2,3,1,0,0,1,2,0,-1.9,-13,
2023-11-14,202311140OKC,SAS,Q3,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202311140OKC.html,6.43,1,3,.333,0,0,,0,0,1,0,1,1,0,0,1,0,2,0.7,-13,
2023-11-14,202311140OKC,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202311140OKC.html,9.4,0,4,.000,0,1,.000,1,2,0,1,1,1,1,1,0,0,1,0.5,-17,.500
2023-11-14,202311140OKC,SAS,Q3,Malaki Branham,https://www.basketball-reference.com/boxscores/202311140OKC.html,7.4,2,5,.400,0,1,.000,0,0,0,0,0,0,1,0,1,1,4,0.9,-5,
2023-11-14,202311140OKC,SAS,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202311140OKC.html,2.6,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+2,
2023-11-14,202311140OKC,SAS,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202311140OKC.html,5.57,1,2,.500,0,1,.000,2,3,0,0,0,3,0,0,2,1,4,2.3,-2,.667
2023-11-14,202311140OKC,SAS,Q3,Charles Bassey,https://www.basketball-reference.com/boxscores/202311140OKC.html,4.48,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,-6,
2023-11-14,202311140OKC,SAS,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202311140OKC.html,5.57,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-2,
2023-11-14,202311140OKC,SAS,Q4,Zach Collins,https://www.basketball-reference.com/boxscores/202311140OKC.html,6.8,2,2,1.000,1,1,1.000,0,0,2,1,3,0,0,0,2,1,5,3.7,-13,
2023-11-14,202311140OKC,SAS,Q4,Julian Champagnie,https://www.basketball-reference.com/boxscores/202311140OKC.html,12.0,3,7,.429,2,3,.667,2,2,0,0,0,0,2,0,1,0,10,7.3,-11,1.000
2023-11-14,202311140OKC,SAS,Q4,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202311140OKC.html,6.8,0,1,.000,0,0,,0,0,0,3,3,0,0,1,1,0,0,-0.1,-13,
2023-11-14,202311140OKC,SAS,Q4,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202311140OKC.html,5.2,0,3,.000,0,0,,0,0,0,0,0,2,0,0,0,1,0,-1.1,-8,
2023-11-14,202311140OKC,SAS,Q4,Malaki Branham,https://www.basketball-reference.com/boxscores/202311140OKC.html,6.8,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,-3,
2023-11-14,202311140OKC,SAS,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202311140OKC.html,6.8,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,0,2,0.0,-13,
2023-11-14,202311140OKC,SAS,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202311140OKC.html,5.2,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,+2,
2023-11-14,202311140OKC,SAS,Q4,Charles Bassey,https://www.basketball-reference.com/boxscores/202311140OKC.html,5.2,2,3,.667,0,0,,0,0,1,1,2,0,0,0,0,0,4,3.7,+2,
2023-11-14,202311140OKC,SAS,Q4,Dominick Barlow,https://www.basketball-reference.com/boxscores/202311140OKC.html,5.2,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,
2023-11-14,202311140OKC,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202311140OKC.html,8.15,0,2,.000,0,1,.000,0,0,0,2,2,2,1,1,0,0,0,2.3,-1,
2023-11-14,202311140OKC,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202311140OKC.html,12.0,4,7,.571,0,1,.000,2,2,0,2,2,1,3,0,0,0,10,11.0,+3,1.000
2023-11-14,202311140OKC,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202311140OKC.html,8.15,2,3,.667,0,1,.000,0,0,1,0,1,2,0,0,1,0,4,3.8,-1,
2023-11-14,202311140OKC,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202311140OKC.html,9.23,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,0.9,-1,
2023-11-14,202311140OKC,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202311140OKC.html,8.15,4,5,.800,1,2,.500,0,0,0,0,0,1,0,0,2,1,9,5.4,-1,
