game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-07,202201070CHI,WAS,https://www.basketball-reference.com/boxscores/202201070CHI.html,32,34,29,27,122
2022-01-07,202201070CHI,CHI,https://www.basketball-reference.com/boxscores/202201070CHI.html,37,36,34,23,130
