game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-09-01,202009010TOR,BOS,https://www.basketball-reference.com/boxscores/202009010TOR.html,99.5,0.52,16.3,10.5,0.303,102.5
2020-09-01,202009010TOR,TOR,https://www.basketball-reference.com/boxscores/202009010TOR.html,99.5,0.461,10.9,14.9,0.178,99.5
