game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-01,202104010SAS,ATL,https://www.basketball-reference.com/boxscores/202104010SAS.html,92.6,0.565,9.7,22.2,0.21,119.8
2021-04-01,202104010SAS,SAS,https://www.basketball-reference.com/boxscores/202104010SAS.html,92.6,0.505,4.7,19.0,0.164,115.3
