game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-24,202001240MIA,LAC,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202001240MIA.html,10.15,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,2,0,5,1.0,-13,
2020-01-24,202001240MIA,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202001240MIA.html,9.78,2,8,.250,0,1,.000,1,1,0,2,2,1,0,0,0,0,5,1.5,-7,1.000
2020-01-24,202001240MIA,LAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202001240MIA.html,7.02,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-15,
2020-01-24,202001240MIA,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202001240MIA.html,7.02,1,3,.333,0,0,,0,0,2,2,4,1,0,0,0,0,2,3.0,-15,
2020-01-24,202001240MIA,LAC,Q1,Jerome Robinson,https://www.basketball-reference.com/boxscores/202001240MIA.html,5.02,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-1.1,-9,
2020-01-24,202001240MIA,LAC,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.98,1,1,1.000,0,0,,1,3,0,2,2,0,0,0,0,0,3,2.5,+7,.333
2020-01-24,202001240MIA,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202001240MIA.html,6.98,1,2,.500,0,1,.000,2,2,0,0,0,3,0,0,1,0,4,4.1,+1,1.000
2020-01-24,202001240MIA,LAC,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.98,1,1,1.000,0,0,,0,0,0,3,3,0,0,0,0,1,2,2.2,+7,
2020-01-24,202001240MIA,LAC,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.07,0,1,.000,0,1,.000,1,2,0,1,1,0,0,0,0,0,1,0.2,+4,.500
2020-01-24,202001240MIA,LAC,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202001240MIA.html,12.0,4,5,.800,3,4,.750,0,0,0,1,1,2,0,0,0,0,11,10.8,+6,
2020-01-24,202001240MIA,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202001240MIA.html,8.8,0,3,.000,0,2,.000,2,2,1,3,4,5,1,1,1,0,2,5.7,+6,1.000
2020-01-24,202001240MIA,LAC,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/202001240MIA.html,6.67,1,1,1.000,1,1,1.000,0,0,0,1,1,2,1,0,0,2,3,4.6,+5,
2020-01-24,202001240MIA,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202001240MIA.html,3.98,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+6,
2020-01-24,202001240MIA,LAC,Q2,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202001240MIA.html,8.02,4,7,.571,0,0,,0,0,1,2,3,2,1,0,0,2,8,7.6,0,
2020-01-24,202001240MIA,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.27,0,2,.000,0,0,,1,1,0,0,0,1,0,0,0,0,1,0.3,+1,1.000
2020-01-24,202001240MIA,LAC,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202001240MIA.html,6.75,4,5,.800,0,1,.000,1,1,2,1,3,0,0,0,0,1,9,8.4,0,1.000
2020-01-24,202001240MIA,LAC,Q2,Patrick Patterson,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.82,1,1,1.000,1,1,1.000,2,2,0,0,0,0,0,0,1,1,5,3.3,+5,1.000
2020-01-24,202001240MIA,LAC,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.7,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,+1,
2020-01-24,202001240MIA,LAC,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202001240MIA.html,11.57,2,5,.400,2,5,.400,0,0,0,1,1,3,0,0,0,2,6,4.9,+16,
2020-01-24,202001240MIA,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202001240MIA.html,12.0,5,5,1.000,3,3,1.000,4,4,0,3,3,4,1,0,1,0,17,19.2,+18,1.000
2020-01-24,202001240MIA,LAC,Q3,Maurice Harkless,https://www.basketball-reference.com/boxscores/202001240MIA.html,8.15,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,1,0,-0.8,+4,
2020-01-24,202001240MIA,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202001240MIA.html,7.72,0,3,.000,0,0,,0,0,2,1,3,0,0,1,0,0,0,0.3,+2,
2020-01-24,202001240MIA,LAC,Q3,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.28,1,2,.500,0,0,,0,0,0,2,2,1,0,0,0,0,2,2.3,+16,
2020-01-24,202001240MIA,LAC,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.08,1,1,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,0,3,4.1,+14,
2020-01-24,202001240MIA,LAC,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.28,1,1,1.000,1,1,1.000,0,0,0,4,4,0,0,0,0,0,3,3.9,+16,
2020-01-24,202001240MIA,LAC,Q3,Patrick Patterson,https://www.basketball-reference.com/boxscores/202001240MIA.html,7.48,3,4,.750,1,2,.500,0,0,1,0,1,0,0,0,0,2,7,5.3,+2,
2020-01-24,202001240MIA,LAC,Q3,Rodney McGruder,https://www.basketball-reference.com/boxscores/202001240MIA.html,0.43,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-01-24,202001240MIA,LAC,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202001240MIA.html,9.53,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-7,
2020-01-24,202001240MIA,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202001240MIA.html,8.28,2,6,.333,1,3,.333,4,4,0,1,1,0,0,0,0,1,9,5.5,-11,1.000
2020-01-24,202001240MIA,LAC,Q4,Maurice Harkless,https://www.basketball-reference.com/boxscores/202001240MIA.html,10.58,1,2,.500,0,0,,0,0,0,1,1,1,0,0,0,2,2,1.2,-12,
2020-01-24,202001240MIA,LAC,Q4,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202001240MIA.html,12.0,1,4,.250,0,0,,0,0,1,3,4,1,0,1,1,2,2,0.8,-11,
2020-01-24,202001240MIA,LAC,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202001240MIA.html,11.7,3,9,.333,1,4,.250,1,1,1,1,2,1,0,0,1,0,8,3.6,-11,1.000
2020-01-24,202001240MIA,LAC,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2020-01-24,202001240MIA,LAC,Q4,Patrick Patterson,https://www.basketball-reference.com/boxscores/202001240MIA.html,0.57,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-01-24,202001240MIA,LAC,Q4,Rodney McGruder,https://www.basketball-reference.com/boxscores/202001240MIA.html,2.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,
2020-01-24,202001240MIA,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202001240MIA.html,10.93,3,7,.429,2,5,.400,0,2,0,2,2,0,0,0,0,0,8,4.1,+6,.000
2020-01-24,202001240MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001240MIA.html,7.93,3,5,.600,0,0,,0,0,0,0,0,0,0,0,0,0,6,3.7,+12,
2020-01-24,202001240MIA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001240MIA.html,8.08,2,2,1.000,2,2,1.000,0,0,0,2,2,2,1,0,0,2,6,7.6,+17,
2020-01-24,202001240MIA,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001240MIA.html,10.37,2,5,.400,0,1,.000,2,2,0,4,4,4,0,0,0,1,6,6.9,+9,1.000
2020-01-24,202001240MIA,MIA,Q1,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001240MIA.html,8.4,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+11,
2020-01-24,202001240MIA,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202001240MIA.html,3.6,1,1,1.000,0,0,,0,0,1,2,3,0,0,0,0,1,2,2.6,-3,
2020-01-24,202001240MIA,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.98,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,2,2,1.6,-7,
2020-01-24,202001240MIA,MIA,Q1,Dion Waiters,https://www.basketball-reference.com/boxscores/202001240MIA.html,1.63,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2020-01-24,202001240MIA,MIA,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.07,0,5,.000,0,3,.000,0,0,0,1,1,0,1,0,0,0,0,-2.2,-4,
2020-01-24,202001240MIA,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202001240MIA.html,10.67,3,5,.600,0,1,.000,0,0,0,1,1,0,0,0,0,0,6,4.0,-6,
2020-01-24,202001240MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001240MIA.html,9.6,2,3,.667,0,0,,3,3,2,0,2,4,0,1,1,1,7,9.2,-6,1.000
2020-01-24,202001240MIA,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001240MIA.html,6.23,1,3,.333,1,3,.333,0,0,0,0,0,2,1,0,1,0,3,2.7,-4,
2020-01-24,202001240MIA,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.7,1,2,.500,0,0,,1,1,0,1,1,1,0,0,0,0,3,3.0,0,1.000
2020-01-24,202001240MIA,MIA,Q2,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001240MIA.html,5.77,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,1,2,-0.4,-6,
2020-01-24,202001240MIA,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202001240MIA.html,6.23,1,3,.333,1,2,.500,3,3,0,1,1,1,0,0,0,1,6,4.9,0,1.000
2020-01-24,202001240MIA,MIA,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001240MIA.html,7.2,0,0,,0,0,,2,2,0,1,1,0,1,1,0,0,2,4.0,-6,1.000
2020-01-24,202001240MIA,MIA,Q2,Dion Waiters,https://www.basketball-reference.com/boxscores/202001240MIA.html,5.33,2,4,.500,2,3,.667,0,1,0,2,2,0,0,0,1,0,6,3.2,-1,.000
2020-01-24,202001240MIA,MIA,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.27,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,-1,
2020-01-24,202001240MIA,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202001240MIA.html,11.57,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,-16,
2020-01-24,202001240MIA,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001240MIA.html,8.67,0,1,.000,0,0,,1,2,0,2,2,1,0,0,2,0,1,-0.8,-3,.500
2020-01-24,202001240MIA,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001240MIA.html,7.92,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,-4,
2020-01-24,202001240MIA,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001240MIA.html,12.0,3,7,.429,0,2,.000,5,5,1,2,3,0,0,0,1,1,11,7.2,-18,1.000
2020-01-24,202001240MIA,MIA,Q3,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001240MIA.html,11.57,2,3,.667,0,0,,1,1,1,0,1,0,0,0,0,1,5,4.0,-16,1.000
2020-01-24,202001240MIA,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202001240MIA.html,0.43,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2020-01-24,202001240MIA,MIA,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001240MIA.html,4.52,0,2,.000,0,0,,0,0,2,0,2,0,0,0,0,0,0,0.0,-16,
