game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-15,202212150LAC,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.97,3,3,1.000,2,2,1.000,0,0,0,2,2,0,0,1,0,0,8,8.4,+5,
2022-12-15,202212150LAC,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.15,2,5,.400,1,3,.333,0,0,0,3,3,0,1,0,0,0,5,4.2,+2,
2022-12-15,202212150LAC,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202212150LAC.html,9.85,3,7,.429,0,1,.000,1,1,0,1,1,3,1,0,1,0,7,5.7,+5,1.000
2022-12-15,202212150LAC,PHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.15,0,0,,0,0,,1,2,1,1,2,2,0,0,0,1,1,2.6,+2,.500
2022-12-15,202212150LAC,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.97,0,2,.000,0,1,.000,0,0,0,2,2,0,0,1,0,1,0,-0.5,+5,
2022-12-15,202212150LAC,PHO,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202212150LAC.html,3.85,1,2,.500,0,0,,0,0,0,1,1,0,0,1,1,1,2,0.6,+9,
2022-12-15,202212150LAC,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202212150LAC.html,3.03,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,+6,
2022-12-15,202212150LAC,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202212150LAC.html,3.85,0,0,,0,0,,2,2,0,0,0,2,0,0,0,1,2,3.0,+9,1.000
2022-12-15,202212150LAC,PHO,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202212150LAC.html,2.15,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,+6,
2022-12-15,202212150LAC,PHO,Q1,Ish Wainright,https://www.basketball-reference.com/boxscores/202212150LAC.html,3.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2022-12-15,202212150LAC,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212150LAC.html,9.22,3,6,.500,0,1,.000,0,1,0,1,1,0,1,0,0,0,6,3.9,+13,.000
2022-12-15,202212150LAC,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.67,3,4,.750,1,2,.500,0,0,1,1,2,7,1,0,0,0,7,12.3,+13,
2022-12-15,202212150LAC,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202212150LAC.html,7.37,2,5,.400,1,4,.250,0,0,0,1,1,0,0,0,0,0,5,2.6,+11,
2022-12-15,202212150LAC,PHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212150LAC.html,3.27,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,2,2,1.2,+6,
2022-12-15,202212150LAC,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202212150LAC.html,4.35,2,3,.667,0,0,,0,0,1,0,1,0,0,0,0,2,4,2.6,0,
2022-12-15,202212150LAC,PHO,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202212150LAC.html,7.67,1,3,.333,0,1,.000,2,3,1,1,2,2,0,0,0,0,4,4.3,+7,.667
2022-12-15,202212150LAC,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202212150LAC.html,6.52,2,2,1.000,1,1,1.000,0,0,1,2,3,0,1,1,0,0,5,7.4,+12,
2022-12-15,202212150LAC,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202212150LAC.html,4.4,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,+6,
2022-12-15,202212150LAC,PHO,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202212150LAC.html,5.77,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+9,
2022-12-15,202212150LAC,PHO,Q2,Ish Wainright,https://www.basketball-reference.com/boxscores/202212150LAC.html,2.78,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+3,
2022-12-15,202212150LAC,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212150LAC.html,9.85,3,5,.600,0,1,.000,0,0,1,0,1,0,0,0,0,0,6,4.4,-8,
2022-12-15,202212150LAC,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202212150LAC.html,9.25,1,3,.333,0,1,.000,0,0,0,1,1,3,0,0,0,0,2,2.7,-6,
2022-12-15,202212150LAC,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202212150LAC.html,12.0,0,7,.000,0,3,.000,0,0,1,1,2,0,0,0,0,0,0,-3.9,-8,
2022-12-15,202212150LAC,PHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212150LAC.html,4.0,1,2,.500,0,0,,0,0,1,1,2,0,0,0,0,1,2,1.6,0,
2022-12-15,202212150LAC,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202212150LAC.html,1.52,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,1.9,+2,
2022-12-15,202212150LAC,PHO,Q3,Jock Landale,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.0,1,3,.333,1,2,.500,2,2,0,2,2,0,0,1,0,1,5,4.2,-8,1.000
2022-12-15,202212150LAC,PHO,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202212150LAC.html,10.48,2,6,.333,0,2,.000,0,0,4,1,5,2,1,0,1,1,4,4.7,-10,
2022-12-15,202212150LAC,PHO,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202212150LAC.html,2.75,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2022-12-15,202212150LAC,PHO,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202212150LAC.html,2.15,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,0,
2022-12-15,202212150LAC,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212150LAC.html,11.08,2,4,.500,0,1,.000,3,3,0,2,2,0,0,1,1,1,7,4.9,-2,1.000
2022-12-15,202212150LAC,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202212150LAC.html,9.98,0,1,.000,0,0,,1,2,0,1,1,3,0,1,1,0,1,2.0,-2,.500
2022-12-15,202212150LAC,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202212150LAC.html,5.67,1,3,.333,0,1,.000,0,0,0,0,0,1,0,0,1,1,2,-0.4,-4,
2022-12-15,202212150LAC,PHO,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212150LAC.html,2.73,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0,0.3,-2,
2022-12-15,202212150LAC,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202212150LAC.html,2.97,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,0,1,2,2.6,+1,
2022-12-15,202212150LAC,PHO,Q4,Jock Landale,https://www.basketball-reference.com/boxscores/202212150LAC.html,7.25,2,2,1.000,0,0,,0,0,1,4,5,0,0,0,1,1,4,3.9,0,
2022-12-15,202212150LAC,PHO,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202212150LAC.html,5.3,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
2022-12-15,202212150LAC,PHO,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.72,1,5,.200,0,2,.000,2,2,0,0,0,1,0,0,0,1,4,1.2,-1,1.000
2022-12-15,202212150LAC,PHO,Q4,Damion Lee,https://www.basketball-reference.com/boxscores/202212150LAC.html,5.38,0,0,,0,0,,0,0,1,0,1,0,1,0,0,0,0,1.7,-1,
2022-12-15,202212150LAC,PHO,Q4,Ish Wainright,https://www.basketball-reference.com/boxscores/202212150LAC.html,0.92,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,-1,
2022-12-15,202212150LAC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.97,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-5,
2022-12-15,202212150LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202212150LAC.html,9.42,3,5,.600,2,3,.667,0,0,0,4,4,2,0,0,0,0,8,8.3,-5,
2022-12-15,202212150LAC,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.97,0,2,.000,0,1,.000,0,0,0,3,3,0,0,0,1,1,0,-1.9,-5,
2022-12-15,202212150LAC,LAC,Q1,John Wall,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.15,1,3,.333,1,2,.500,0,0,0,0,0,2,0,0,1,0,3,1.7,-2,
2022-12-15,202212150LAC,LAC,Q1,Moses Brown,https://www.basketball-reference.com/boxscores/202212150LAC.html,8.15,1,1,1.000,0,0,,1,2,1,2,3,0,0,0,0,0,3,3.6,-2,.500
2022-12-15,202212150LAC,LAC,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202212150LAC.html,3.03,0,1,.000,0,0,,2,2,0,0,0,0,0,0,1,0,2,0.3,-6,1.000
2022-12-15,202212150LAC,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202212150LAC.html,2.58,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2022-12-15,202212150LAC,LAC,Q1,Jason Preston,https://www.basketball-reference.com/boxscores/202212150LAC.html,3.85,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,1,0,-2.8,-9,
2022-12-15,202212150LAC,LAC,Q1,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202212150LAC.html,3.85,1,3,.333,0,0,,0,1,2,0,2,0,1,0,1,2,2,0.5,-9,.000
2022-12-15,202212150LAC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202212150LAC.html,3.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
