game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-30,202504300LAL,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202504300LAL.html,42.95,5,19,.263,0,11,.000,5,8,.625,2,9,11,8,3,0,0,1,15,14.8,+12
2025-04-30,202504300LAL,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202504300LAL.html,38.58,12,15,.800,0,0,,3,6,.500,9,15,24,0,0,2,0,4,27,30.7,+18
2025-04-30,202504300LAL,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202504300LAL.html,31.63,8,16,.500,1,6,.167,6,7,.857,3,2,5,4,1,0,3,4,23,16.5,-2
2025-04-30,202504300LAL,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202504300LAL.html,30.5,2,7,.286,2,6,.333,2,2,1.000,0,4,4,3,0,0,1,0,8,6.2,+7
2025-04-30,202504300LAL,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202504300LAL.html,17.9,2,4,.500,0,2,.000,4,4,1.000,2,1,3,0,1,0,0,6,8,6.3,-3
2025-04-30,202504300LAL,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202504300LAL.html,32.2,3,13,.231,2,12,.167,1,2,.500,1,3,4,5,2,0,3,3,9,3.6,+3
2025-04-30,202504300LAL,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202504300LAL.html,24.8,3,11,.273,2,9,.222,2,2,1.000,0,1,1,3,1,0,3,3,10,2.7,+4
2025-04-30,202504300LAL,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202504300LAL.html,21.43,1,4,.250,0,1,.000,1,2,.500,1,1,2,2,0,3,1,2,3,2.9,-4
2025-04-30,202504300LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202504300LAL.html,40.68,5,14,.357,2,10,.200,0,0,,1,4,5,2,0,0,6,4,12,-0.1,-9
2025-04-30,202504300LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202504300LAL.html,40.45,9,21,.429,1,5,.200,3,6,.500,2,5,7,6,2,0,3,2,22,15.0,-14
2025-04-30,202504300LAL,LAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202504300LAL.html,39.55,7,18,.389,2,8,.250,12,15,.800,0,7,7,9,1,0,2,4,28,22.8,-5
2025-04-30,202504300LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202504300LAL.html,39.43,9,16,.563,5,8,.625,0,0,,3,1,4,0,0,1,1,2,23,16.7,-12
2025-04-30,202504300LAL,LAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202504300LAL.html,29.33,3,5,.600,1,3,.333,0,0,,1,3,4,2,1,0,1,6,7,5.3,-2
2025-04-30,202504300LAL,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202504300LAL.html,26.13,0,2,.000,0,2,.000,0,0,,0,3,3,2,0,0,0,3,0,-0.3,+5
2025-04-30,202504300LAL,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202504300LAL.html,19.47,0,1,.000,0,0,,2,2,1.000,1,6,7,3,1,0,1,3,2,4.7,+3
2025-04-30,202504300LAL,LAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202504300LAL.html,4.95,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,-1
