game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-03,202102030NOP,PHO,https://www.basketball-reference.com/boxscores/202102030NOP.html,92.1,0.512,14.2,25.6,0.207,109.6
2021-02-03,202102030NOP,NOP,https://www.basketball-reference.com/boxscores/202102030NOP.html,92.1,0.589,6.6,30.0,0.189,133.5
