game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-19,202210190MIN,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202210190MIN.html,10.33,2,8,.250,0,2,.000,1,1,1.000,0,0,0,2,1,1,1,0,5,2.3,-9
2022-10-19,202210190MIN,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202210190MIN.html,7.4,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,4,1.3,-4
2022-10-19,202210190MIN,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202210190MIN.html,9.17,0,4,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,1,0,-1.5,-7
2022-10-19,202210190MIN,OKC,Q1,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202210190MIN.html,6.68,1,2,.500,0,1,.000,0,0,,3,0,3,0,0,1,2,0,2,1.8,-6
2022-10-19,202210190MIN,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202210190MIN.html,7.4,1,3,.333,1,2,.500,0,0,,1,3,4,0,0,0,0,1,3,2.5,-4
2022-10-19,202210190MIN,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202210190MIN.html,5.32,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-7
2022-10-19,202210190MIN,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202210190MIN.html,2.83,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3,2.3,-6
2022-10-19,202210190MIN,OKC,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202210190MIN.html,4.6,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,0.9,-9
2022-10-19,202210190MIN,OKC,Q1,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202210190MIN.html,1.67,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2022-10-19,202210190MIN,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202210190MIN.html,4.6,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,-9
2022-10-19,202210190MIN,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202210190MIN.html,6.28,2,3,.667,1,1,1.000,2,2,1.000,2,1,3,1,0,1,0,0,7,8.8,-2
2022-10-19,202210190MIN,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202210190MIN.html,8.82,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,2,1,2,0.7,-1
2022-10-19,202210190MIN,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202210190MIN.html,7.4,1,3,.333,0,1,.000,1,2,.500,1,1,2,0,0,0,0,0,3,1.9,+2
2022-10-19,202210190MIN,OKC,Q2,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202210190MIN.html,1.97,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-1
2022-10-19,202210190MIN,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202210190MIN.html,6.28,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-2
2022-10-19,202210190MIN,OKC,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202210190MIN.html,9.52,1,5,.200,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,0.9,+3
2022-10-19,202210190MIN,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202210190MIN.html,6.22,1,2,.500,1,1,1.000,1,2,.500,1,3,4,1,0,1,0,0,4,5.6,-1
2022-10-19,202210190MIN,OKC,Q2,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202210190MIN.html,3.75,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,4,6,3.8,+3
2022-10-19,202210190MIN,OKC,Q2,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202210190MIN.html,4.6,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
2022-10-19,202210190MIN,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202210190MIN.html,3.87,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-2
2022-10-19,202210190MIN,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202210190MIN.html,1.3,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9,+3
2022-10-19,202210190MIN,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202210190MIN.html,12.0,5,7,.714,0,1,.000,2,2,1.000,0,2,2,2,1,0,1,1,12,10.7,+13
2022-10-19,202210190MIN,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202210190MIN.html,7.67,1,3,.333,1,3,.333,0,0,,0,5,5,2,0,0,1,1,3,2.8,+11
2022-10-19,202210190MIN,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202210190MIN.html,7.83,1,3,.333,1,3,.333,0,0,,0,0,0,0,1,0,0,0,3,2.3,+9
2022-10-19,202210190MIN,OKC,Q3,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202210190MIN.html,9.82,2,4,.500,2,3,.667,3,4,.750,0,2,2,1,0,0,0,1,9,7.5,+13
2022-10-19,202210190MIN,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202210190MIN.html,2.18,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,0
2022-10-19,202210190MIN,OKC,Q3,Tre Mann,https://www.basketball-reference.com/boxscores/202210190MIN.html,4.33,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,+2
2022-10-19,202210190MIN,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/202210190MIN.html,3.97,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6
2022-10-19,202210190MIN,OKC,Q3,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202210190MIN.html,7.27,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3,+22
2022-10-19,202210190MIN,OKC,Q3,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202210190MIN.html,4.05,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,-3
2022-10-19,202210190MIN,OKC,Q3,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202210190MIN.html,0.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-10-19,202210190MIN,OKC,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/202210190MIN.html,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-10-19,202210190MIN,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202210190MIN.html,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-10-19,202210190MIN,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202210190MIN.html,8.17,3,5,.600,1,2,.500,1,1,1.000,0,1,1,0,1,0,0,0,8,7.0,-3
2022-10-19,202210190MIN,OKC,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202210190MIN.html,9.97,2,5,.400,1,3,.333,0,0,,0,4,4,1,0,1,0,2,5,4.1,-3
2022-10-19,202210190MIN,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202210190MIN.html,8.17,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,4,2.9,-3
2022-10-19,202210190MIN,OKC,Q4,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202210190MIN.html,6.33,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,-1
2022-10-19,202210190MIN,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202210190MIN.html,6.13,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-7
2022-10-19,202210190MIN,OKC,Q4,Tre Mann,https://www.basketball-reference.com/boxscores/202210190MIN.html,4.32,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,-3
2022-10-19,202210190MIN,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/202210190MIN.html,3.83,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-4
2022-10-19,202210190MIN,OKC,Q4,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202210190MIN.html,7.27,0,3,.000,0,2,.000,0,0,,2,1,3,0,0,0,1,4,0,-3.0,-9
2022-10-19,202210190MIN,OKC,Q4,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202210190MIN.html,2.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
2022-10-19,202210190MIN,OKC,Q4,Mike Muscala,https://www.basketball-reference.com/boxscores/202210190MIN.html,3.45,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,0,0,-0.4,+2
2022-10-19,202210190MIN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202210190MIN.html,9.17,2,3,.667,0,1,.000,2,2,1.000,2,0,2,0,0,1,1,0,6,5.8,+7
2022-10-19,202210190MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202210190MIN.html,10.33,1,1,1.000,1,1,1.000,2,2,1.000,0,3,3,5,0,0,0,0,5,9.1,+9
2022-10-19,202210190MIN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202210190MIN.html,7.4,2,4,.500,0,1,.000,1,1,1.000,0,1,1,1,1,1,2,1,5,3.3,+4
2022-10-19,202210190MIN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202210190MIN.html,8.35,3,5,.600,0,0,,0,0,,1,3,4,0,0,0,0,0,6,5.3,+10
2022-10-19,202210190MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202210190MIN.html,11.35,2,5,.400,1,3,.333,0,0,,0,2,2,3,0,0,0,2,5,4.2,+11
2022-10-19,202210190MIN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202210190MIN.html,5.32,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,0,0,0.7,+7
2022-10-19,202210190MIN,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202210190MIN.html,2.83,3,4,.750,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,0,8,6.7,+6
2022-10-19,202210190MIN,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202210190MIN.html,0.63,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2022-10-19,202210190MIN,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202210190MIN.html,4.6,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+9
