game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-20,202411200OKC,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202411200OKC.html,38.6,3,10,.300,3,7,.429,5,5,1.000,2,4,6,1,2,0,3,2,14,9.7,-7
2024-11-20,202411200OKC,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202411200OKC.html,37.93,6,16,.375,4,8,.500,5,6,.833,0,4,4,2,0,0,6,3,21,7.2,-8
2024-11-20,202411200OKC,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202411200OKC.html,37.85,5,11,.455,2,7,.286,2,2,1.000,3,6,9,2,0,1,3,3,14,10.1,-5
2024-11-20,202411200OKC,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202411200OKC.html,26.75,3,8,.375,1,4,.250,2,2,1.000,1,2,3,8,0,0,4,1,9,7.1,0
2024-11-20,202411200OKC,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202411200OKC.html,21.42,4,7,.571,1,1,1.000,1,4,.250,5,4,9,0,2,2,1,3,10,11.4,+5
2024-11-20,202411200OKC,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202411200OKC.html,25.25,3,11,.273,3,8,.375,1,2,.500,0,4,4,2,0,3,3,1,10,4.4,-5
2024-11-20,202411200OKC,POR,Robert Williams,https://www.basketball-reference.com/boxscores/202411200OKC.html,24.27,2,4,.500,0,0,,0,0,,3,5,8,2,0,0,1,3,4,4.8,-15
2024-11-20,202411200OKC,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202411200OKC.html,23.65,4,10,.400,1,3,.333,4,7,.571,2,4,6,1,1,1,1,2,13,9.6,-14
2024-11-20,202411200OKC,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202411200OKC.html,4.28,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,4,3.6,-1
2024-11-20,202411200OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202411200OKC.html,38.7,7,19,.368,0,2,.000,14,14,1.000,2,3,5,4,3,1,2,2,28,23.5,+7
2024-11-20,202411200OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202411200OKC.html,35.88,11,19,.579,5,9,.556,3,3,1.000,0,7,7,8,2,2,3,3,30,28.0,+14
2024-11-20,202411200OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202411200OKC.html,29.82,0,7,.000,0,6,.000,2,2,1.000,1,4,5,2,0,1,0,4,2,-0.5,-3
2024-11-20,202411200OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202411200OKC.html,26.3,0,3,.000,0,3,.000,0,0,,2,2,4,2,3,0,0,5,0,2.3,-3
2024-11-20,202411200OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202411200OKC.html,14.98,2,6,.333,1,4,.250,0,0,,2,0,2,0,0,0,1,1,5,1.6,-12
2024-11-20,202411200OKC,OKC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202411200OKC.html,28.55,6,12,.500,0,0,,1,2,.500,5,9,14,3,0,4,3,1,13,14.3,+16
2024-11-20,202411200OKC,OKC,Ajay Mitchell,https://www.basketball-reference.com/boxscores/202411200OKC.html,22.33,4,8,.500,2,3,.667,0,0,,2,2,4,1,2,0,2,1,10,8.3,+12
2024-11-20,202411200OKC,OKC,Alex Caruso,https://www.basketball-reference.com/boxscores/202411200OKC.html,15.33,8,11,.727,1,2,.500,0,0,,0,1,1,2,2,0,1,2,17,14.4,+10
2024-11-20,202411200OKC,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202411200OKC.html,10.9,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,2,0,1,0,0,-0.2,+6
2024-11-20,202411200OKC,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202411200OKC.html,10.87,0,3,.000,0,1,.000,0,0,,1,1,2,2,0,0,0,0,0,0.3,0
2024-11-20,202411200OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202411200OKC.html,5.03,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,+3
2024-11-20,202411200OKC,OKC,Adam Flagler,https://www.basketball-reference.com/boxscores/202411200OKC.html,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
