game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-28,202104280DEN,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202104280DEN.html,9.33,1,2,.500,1,2,.500,0,0,0,1,1,3,0,0,0,0,3,4.4,-9,
2021-04-28,202104280DEN,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202104280DEN.html,9.33,3,7,.429,0,2,.000,1,1,1,1,2,2,0,0,1,0,7,4.7,-9,1.000
2021-04-28,202104280DEN,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202104280DEN.html,9.1,2,3,.667,0,0,,2,3,0,0,0,0,0,0,0,1,6,3.9,-4,.667
2021-04-28,202104280DEN,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202104280DEN.html,4.0,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,2,2,2,-2.5,-9,
2021-04-28,202104280DEN,NOP,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202104280DEN.html,5.45,0,0,,0,0,,0,0,0,1,1,2,1,0,0,1,0,2.3,-8,
2021-04-28,202104280DEN,NOP,Q1,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202104280DEN.html,6.15,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-2,
2021-04-28,202104280DEN,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202104280DEN.html,2.67,0,1,.000,0,1,.000,0,0,0,1,1,0,0,1,2,0,0,-1.7,-1,
2021-04-28,202104280DEN,NOP,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202104280DEN.html,8.0,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,2.3,-1,
2021-04-28,202104280DEN,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202104280DEN.html,3.3,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,0,1,2,2.3,-6,
2021-04-28,202104280DEN,NOP,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202104280DEN.html,2.67,1,2,.500,0,1,.000,0,0,0,2,2,0,0,1,1,2,2,0.5,-1,
2021-04-28,202104280DEN,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202104280DEN.html,9.85,2,2,1.000,1,1,1.000,0,0,0,4,4,3,1,1,3,0,5,6.4,+5,
2021-04-28,202104280DEN,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202104280DEN.html,7.43,3,5,.600,1,2,.500,0,0,0,2,2,2,0,0,2,1,7,4.3,+3,
2021-04-28,202104280DEN,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202104280DEN.html,5.45,2,3,.667,0,0,,0,0,0,0,0,0,0,0,2,1,4,0.3,-4,
2021-04-28,202104280DEN,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202104280DEN.html,9.85,1,3,.333,1,2,.500,1,2,1,1,2,1,1,0,1,0,4,3.6,+5,.500
2021-04-28,202104280DEN,NOP,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202104280DEN.html,7.43,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+3,
2021-04-28,202104280DEN,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202104280DEN.html,4.57,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,-2,
2021-04-28,202104280DEN,NOP,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202104280DEN.html,6.55,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0,1,0,0.2,+5,
2021-04-28,202104280DEN,NOP,Q2,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202104280DEN.html,2.15,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2021-04-28,202104280DEN,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202104280DEN.html,4.57,1,1,1.000,0,0,,2,2,0,1,1,0,0,0,0,0,4,4.0,-2,1.000
2021-04-28,202104280DEN,NOP,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202104280DEN.html,2.15,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-4,
2021-04-28,202104280DEN,NOP,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202104280DEN.html,9.43,2,6,.333,1,3,.333,0,0,0,4,4,2,0,1,1,1,5,3.5,+1,
2021-04-28,202104280DEN,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202104280DEN.html,10.03,1,2,.500,1,1,1.000,0,0,0,0,0,1,0,0,2,1,3,0.3,-1,
2021-04-28,202104280DEN,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202104280DEN.html,7.75,2,5,.400,0,0,,1,2,0,0,0,0,0,0,0,1,5,1.5,+2,.500
2021-04-28,202104280DEN,NOP,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202104280DEN.html,6.68,2,3,.667,0,1,.000,0,0,0,1,1,1,0,0,0,0,4,3.7,0,
2021-04-28,202104280DEN,NOP,Q3,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202104280DEN.html,11.3,2,3,.667,0,0,,1,2,2,2,4,0,0,0,0,0,5,5.3,-2,.500
2021-04-28,202104280DEN,NOP,Q3,Naji Marshall,https://www.basketball-reference.com/boxscores/202104280DEN.html,5.32,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,3.4,0,
