game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-01,202105010LAC,DEN,https://www.basketball-reference.com/boxscores/202105010LAC.html,27,25,31,27,110
2021-05-01,202105010LAC,LAC,https://www.basketball-reference.com/boxscores/202105010LAC.html,28,19,26,31,104
