game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-03-02,202003020ORL,POR,https://www.basketball-reference.com/boxscores/202003020ORL.html,35,34,23,38,130
2020-03-02,202003020ORL,ORL,https://www.basketball-reference.com/boxscores/202003020ORL.html,28,30,30,19,107
