game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-12,202502120BRK,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202502120BRK.html,39.37,10,16,.625,2,3,.667,8,8,1.000,0,3,3,0,2,0,1,3,30,23.5,-2
2025-02-12,202502120BRK,PHI,Paul George,https://www.basketball-reference.com/boxscores/202502120BRK.html,36.52,1,7,.143,0,5,.000,0,0,,0,6,6,4,2,3,3,2,2,2.4,+8
2025-02-12,202502120BRK,PHI,Quentin Grimes,https://www.basketball-reference.com/boxscores/202502120BRK.html,36.45,10,18,.556,4,9,.444,6,9,.667,2,7,9,4,2,1,2,1,30,26.8,-3
2025-02-12,202502120BRK,PHI,Jared Butler,https://www.basketball-reference.com/boxscores/202502120BRK.html,24.77,2,9,.222,0,4,.000,4,5,.800,0,2,2,9,0,2,4,1,8,6.0,-5
2025-02-12,202502120BRK,PHI,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202502120BRK.html,21.22,2,5,.400,1,3,.333,0,0,,1,1,2,1,0,0,2,0,5,2.0,+3
2025-02-12,202502120BRK,PHI,Justin Edwards,https://www.basketball-reference.com/boxscores/202502120BRK.html,31.1,6,13,.462,1,5,.200,0,0,,2,3,5,3,3,0,0,3,13,12.5,+1
2025-02-12,202502120BRK,PHI,Adem Bona,https://www.basketball-reference.com/boxscores/202502120BRK.html,17.0,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,2,2,0.9,0
2025-02-12,202502120BRK,PHI,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202502120BRK.html,14.85,1,5,.200,0,2,.000,0,0,,0,1,1,3,0,0,1,1,2,-0.1,-8
2025-02-12,202502120BRK,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202502120BRK.html,14.8,2,5,.400,0,1,.000,0,0,,3,5,8,1,1,2,0,2,4,7.2,-8
2025-02-12,202502120BRK,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202502120BRK.html,3.93,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2025-02-12,202502120BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202502120BRK.html,32.43,5,12,.417,0,0,,3,4,.750,7,4,11,3,0,5,3,0,13,14.9,-1
2025-02-12,202502120BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202502120BRK.html,32.02,6,14,.429,1,5,.200,3,4,.750,1,5,6,3,3,1,2,1,16,13.8,+2
2025-02-12,202502120BRK,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202502120BRK.html,29.57,3,9,.333,0,4,.000,0,0,,0,5,5,3,3,0,0,4,6,5.9,-6
2025-02-12,202502120BRK,BRK,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202502120BRK.html,26.47,9,15,.600,3,7,.429,1,2,.500,0,5,5,4,1,0,4,3,22,14.8,+8
2025-02-12,202502120BRK,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202502120BRK.html,25.83,2,6,.333,1,4,.250,1,1,1.000,0,3,3,1,0,0,0,2,6,3.4,+5
2025-02-12,202502120BRK,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202502120BRK.html,24.33,7,8,.875,0,0,,4,4,1.000,0,1,1,2,3,1,1,2,18,18.8,+5
2025-02-12,202502120BRK,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202502120BRK.html,21.93,2,4,.500,2,4,.500,0,0,,1,3,4,2,0,0,0,2,6,6.2,+3
2025-02-12,202502120BRK,BRK,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202502120BRK.html,16.57,1,6,.167,0,2,.000,0,0,,2,0,2,2,1,0,0,1,2,1.6,+5
2025-02-12,202502120BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202502120BRK.html,14.92,4,6,.667,0,0,,0,0,,4,5,9,2,1,0,3,2,8,8.3,+13
2025-02-12,202502120BRK,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202502120BRK.html,14.63,1,5,.200,1,4,.250,0,0,,1,2,3,1,1,0,0,1,3,2.5,+4
2025-02-12,202502120BRK,BRK,Reece Beekman,https://www.basketball-reference.com/boxscores/202502120BRK.html,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2025-02-12,202502120BRK,BRK,Maxwell Lewis,https://www.basketball-reference.com/boxscores/202502120BRK.html,0.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2025-02-12,202502120BRK,BRK,Dariq Whitehead,https://www.basketball-reference.com/boxscores/202502120BRK.html,0.43,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,0,0,-2.7,-6
