game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-23,202503230ATL,PHI,Q1,Justin Edwards,https://www.basketball-reference.com/boxscores/202503230ATL.html,9.47,3,5,.600,1,1,1.000,1,2,.500,2,0,2,1,0,1,0,0,8,8.1,-4
2025-03-23,202503230ATL,PHI,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202503230ATL.html,12.0,1,4,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,2,0,4,-0.1,-11
2025-03-23,202503230ATL,PHI,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202503230ATL.html,8.38,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.7,-8
2025-03-23,202503230ATL,PHI,Q1,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202503230ATL.html,8.38,2,2,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,2,0,5,4.1,-8
2025-03-23,202503230ATL,PHI,Q1,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202503230ATL.html,8.38,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,0,0,1,1.9,-8
2025-03-23,202503230ATL,PHI,Q1,Jared Butler,https://www.basketball-reference.com/boxscores/202503230ATL.html,3.62,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,-3
2025-03-23,202503230ATL,PHI,Q1,Alex Reese,https://www.basketball-reference.com/boxscores/202503230ATL.html,3.62,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3
2025-03-23,202503230ATL,PHI,Q1,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503230ATL.html,3.62,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-3
2025-03-23,202503230ATL,PHI,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202503230ATL.html,2.53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-7
2025-03-23,202503230ATL,PHI,Q2,Justin Edwards,https://www.basketball-reference.com/boxscores/202503230ATL.html,9.55,2,5,.400,1,3,.333,2,3,.667,0,0,0,1,0,0,0,0,7,4.6,-7
2025-03-23,202503230ATL,PHI,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202503230ATL.html,5.12,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,0,7,6.7,+4
2025-03-23,202503230ATL,PHI,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202503230ATL.html,8.05,1,2,.500,1,1,1.000,0,0,,3,0,3,0,0,0,0,1,3,3.7,+1
2025-03-23,202503230ATL,PHI,Q2,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202503230ATL.html,6.05,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-2
2025-03-23,202503230ATL,PHI,Q2,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202503230ATL.html,3.5,1,2,.500,0,0,,0,0,,0,1,1,1,0,2,0,0,2,3.4,+2
2025-03-23,202503230ATL,PHI,Q2,Jared Butler,https://www.basketball-reference.com/boxscores/202503230ATL.html,8.5,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,1.3,-3
2025-03-23,202503230ATL,PHI,Q2,Alex Reese,https://www.basketball-reference.com/boxscores/202503230ATL.html,5.95,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,+1
2025-03-23,202503230ATL,PHI,Q2,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503230ATL.html,6.4,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,1,2,2,-1.2,+4
2025-03-23,202503230ATL,PHI,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202503230ATL.html,6.88,0,1,.000,0,0,,3,4,.750,0,1,1,0,0,0,0,0,3,2.2,-5
2025-03-23,202503230ATL,PHI,Q3,Justin Edwards,https://www.basketball-reference.com/boxscores/202503230ATL.html,8.53,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,1,2,1,3,0.3,-8
2025-03-23,202503230ATL,PHI,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202503230ATL.html,11.4,2,5,.400,1,3,.333,4,5,.800,0,2,2,4,1,0,2,0,9,8.3,-11
2025-03-23,202503230ATL,PHI,Q3,Chuma Okeke,https://www.basketball-reference.com/boxscores/202503230ATL.html,7.17,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-9
2025-03-23,202503230ATL,PHI,Q3,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202503230ATL.html,7.68,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,0,1,3,2.6,-4
2025-03-23,202503230ATL,PHI,Q3,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202503230ATL.html,6.57,2,4,.500,1,2,.500,0,0,,1,0,1,0,1,0,2,0,5,2.7,-9
2025-03-23,202503230ATL,PHI,Q3,Jared Butler,https://www.basketball-reference.com/boxscores/202503230ATL.html,3.47,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,-3
2025-03-23,202503230ATL,PHI,Q3,Alex Reese,https://www.basketball-reference.com/boxscores/202503230ATL.html,4.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2025-03-23,202503230ATL,PHI,Q3,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503230ATL.html,5.43,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,2,4,2.9,-2
2025-03-23,202503230ATL,PHI,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202503230ATL.html,5.43,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,1.9,-2
2025-03-23,202503230ATL,PHI,Q4,Justin Edwards,https://www.basketball-reference.com/boxscores/202503230ATL.html,11.68,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,1.2,+13
2025-03-23,202503230ATL,PHI,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202503230ATL.html,6.43,2,6,.333,1,4,.250,1,2,.500,0,1,1,1,0,0,0,1,6,2.8,+2
2025-03-23,202503230ATL,PHI,Q4,Chuma Okeke,https://www.basketball-reference.com/boxscores/202503230ATL.html,11.27,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,1,0,3,2.6,+10
2025-03-23,202503230ATL,PHI,Q4,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202503230ATL.html,5.63,0,0,,0,0,,1,2,.500,1,1,2,2,0,0,0,1,1,2.6,-4
2025-03-23,202503230ATL,PHI,Q4,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202503230ATL.html,7.38,4,4,1.000,0,0,,1,1,1.000,1,0,1,1,1,0,0,1,9,9.8,+2
