game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-31,202112310HOU,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202112310HOU.html,12.0,1,3,.333,1,3,.333,3,4,.750,0,1,1,6,0,0,1,0,6,7.4,+11
2021-12-31,202112310HOU,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202112310HOU.html,6.6,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+1
2021-12-31,202112310HOU,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202112310HOU.html,8.12,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,4.1,+6
2021-12-31,202112310HOU,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202112310HOU.html,10.48,4,5,.800,1,1,1.000,1,1,1.000,0,1,1,0,1,1,0,0,10,10.1,+6
2021-12-31,202112310HOU,MIA,Q1,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202112310HOU.html,7.55,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,1,6,4.0,-3
2021-12-31,202112310HOU,MIA,Q1,Kyle Guy,https://www.basketball-reference.com/boxscores/202112310HOU.html,5.4,3,4,.750,3,4,.750,0,0,,0,1,1,1,1,0,0,1,9,9.0,+10
2021-12-31,202112310HOU,MIA,Q1,Chris Silva,https://www.basketball-reference.com/boxscores/202112310HOU.html,4.45,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+14
2021-12-31,202112310HOU,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202112310HOU.html,5.4,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+10
2021-12-31,202112310HOU,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202112310HOU.html,5.25,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-10
2021-12-31,202112310HOU,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202112310HOU.html,12.0,3,5,.600,1,2,.500,0,0,,0,0,0,0,1,0,0,1,7,5.3,+3
2021-12-31,202112310HOU,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202112310HOU.html,7.87,1,3,.333,0,1,.000,0,1,.000,0,0,0,1,0,1,1,0,2,0.3,+8
2021-12-31,202112310HOU,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202112310HOU.html,6.2,2,5,.400,1,2,.500,4,4,1.000,0,0,0,0,0,0,0,0,9,6.3,-8
2021-12-31,202112310HOU,MIA,Q2,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202112310HOU.html,8.8,2,4,.500,0,0,,0,0,,0,5,5,1,0,0,1,1,4,2.8,+13
2021-12-31,202112310HOU,MIA,Q2,Kyle Guy,https://www.basketball-reference.com/boxscores/202112310HOU.html,9.93,2,2,1.000,1,1,1.000,1,2,.500,1,2,3,3,2,0,1,0,6,9.4,+6
2021-12-31,202112310HOU,MIA,Q2,Chris Silva,https://www.basketball-reference.com/boxscores/202112310HOU.html,2.67,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-10
2021-12-31,202112310HOU,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202112310HOU.html,0.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-12-31,202112310HOU,MIA,Q2,Nik Stauskas,https://www.basketball-reference.com/boxscores/202112310HOU.html,6.75,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,0,5,5.0,+13
2021-12-31,202112310HOU,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202112310HOU.html,12.0,4,11,.364,0,4,.000,0,1,.000,0,1,1,2,0,0,1,0,8,2.2,-1
2021-12-31,202112310HOU,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202112310HOU.html,6.93,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,+4
2021-12-31,202112310HOU,MIA,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202112310HOU.html,8.8,0,1,.000,0,1,.000,2,2,1.000,2,0,2,0,0,0,1,1,2,1.3,-1
