game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-01-16,202301160MEM,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202301160MEM.html,10.15,3,5,.600,0,0,0,0,0,1,1,0,0,0,1,1,6,2.6,+6,,
2023-01-16,202301160MEM,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202301160MEM.html,10.53,4,4,1.000,1,1,0,0,0,2,2,4,2,0,2,1,9,10.8,+8,1.000,
2023-01-16,202301160MEM,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202301160MEM.html,6.1,0,1,.000,0,1,2,2,0,1,1,0,0,0,0,0,2,1.6,-2,.000,1.000
2023-01-16,202301160MEM,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202301160MEM.html,6.47,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9,-5,,
2023-01-16,202301160MEM,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202301160MEM.html,7.02,2,3,.667,1,2,0,0,0,2,2,3,0,0,0,0,5,6.4,0,.500,
2023-01-16,202301160MEM,PHO,Q1,Saben Lee,https://www.basketball-reference.com/boxscores/202301160MEM.html,5.9,1,2,.500,0,0,2,2,0,1,1,0,0,0,0,0,4,3.3,+9,,1.000
2023-01-16,202301160MEM,PHO,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202301160MEM.html,5.53,1,2,.500,1,1,0,0,0,1,1,3,0,0,1,0,3,3.4,+12,1.000,
2023-01-16,202301160MEM,PHO,Q1,Ish Wainright,https://www.basketball-reference.com/boxscores/202301160MEM.html,1.85,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2023-01-16,202301160MEM,PHO,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202301160MEM.html,4.98,1,1,1.000,0,0,3,3,1,0,1,0,0,0,0,1,5,5.0,+7,,1.000
2023-01-16,202301160MEM,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202301160MEM.html,1.47,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2023-01-16,202301160MEM,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202301160MEM.html,8.23,3,3,1.000,0,0,0,0,0,2,2,0,0,0,0,0,6,5.7,-4,,
2023-01-16,202301160MEM,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202301160MEM.html,7.42,1,1,1.000,0,0,1,1,0,0,0,1,0,0,0,0,3,3.4,-6,,1.000
2023-01-16,202301160MEM,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202301160MEM.html,8.1,1,4,.250,0,1,2,2,0,1,1,5,0,0,0,0,4,5.4,-2,.000,1.000
2023-01-16,202301160MEM,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202301160MEM.html,8.02,1,4,.250,0,3,0,0,0,1,1,1,0,0,0,0,2,0.6,-2,.000,
2023-01-16,202301160MEM,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202301160MEM.html,2.52,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-1.4,-2,.000,
2023-01-16,202301160MEM,PHO,Q2,Saben Lee,https://www.basketball-reference.com/boxscores/202301160MEM.html,4.12,0,1,.000,0,0,0,0,0,0,0,1,0,0,1,2,0,-1.8,-10,,
2023-01-16,202301160MEM,PHO,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202301160MEM.html,8.42,2,3,.667,1,2,0,0,0,0,0,2,0,0,0,2,5,4.3,-3,.500,
2023-01-16,202301160MEM,PHO,Q2,Ish Wainright,https://www.basketball-reference.com/boxscores/202301160MEM.html,1.47,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2023-01-16,202301160MEM,PHO,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202301160MEM.html,3.77,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-6,.000,
2023-01-16,202301160MEM,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202301160MEM.html,7.95,3,6,.500,3,5,0,0,0,1,1,0,0,0,1,0,9,5.3,-9,.600,
2023-01-16,202301160MEM,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202301160MEM.html,11.87,2,3,.667,0,0,2,2,1,1,2,1,0,0,1,3,6,4.2,-16,,1.000
2023-01-16,202301160MEM,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202301160MEM.html,12.0,3,11,.273,0,2,3,3,0,2,2,2,0,1,1,0,9,4.2,-16,.000,1.000
2023-01-16,202301160MEM,PHO,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202301160MEM.html,5.58,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,2,0,-2.2,-12,.000,
2023-01-16,202301160MEM,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202301160MEM.html,7.07,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-15,.000,
2023-01-16,202301160MEM,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202301160MEM.html,5.58,2,3,.667,1,1,0,0,1,1,2,1,0,0,2,2,5,2.6,-12,1.000,
2023-01-16,202301160MEM,PHO,Q3,Saben Lee,https://www.basketball-reference.com/boxscores/202301160MEM.html,6.42,1,1,1.000,0,0,1,2,0,0,0,2,0,0,0,1,3,3.3,-4,,.500
2023-01-16,202301160MEM,PHO,Q3,Ish Wainright,https://www.basketball-reference.com/boxscores/202301160MEM.html,6.42,0,1,.000,0,1,0,0,0,1,1,1,1,0,0,0,0,1.3,-4,.000,
2023-01-16,202301160MEM,PHO,Q3,Jock Landale,https://www.basketball-reference.com/boxscores/202301160MEM.html,4.93,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,-1,,
2023-01-16,202301160MEM,PHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202301160MEM.html,0.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2023-01-16,202301160MEM,PHO,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202301160MEM.html,6.12,1,3,.333,1,3,0,0,0,1,1,1,0,0,0,0,3,2.3,-12,.333,
2023-01-16,202301160MEM,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202301160MEM.html,3.72,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-8,,
2023-01-16,202301160MEM,PHO,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/202301160MEM.html,8.28,0,2,.000,0,1,2,2,1,1,2,1,0,0,0,1,2,1.9,-3,.000,1.000
2023-01-16,202301160MEM,PHO,Q4,Saben Lee,https://www.basketball-reference.com/boxscores/202301160MEM.html,12.0,1,5,.200,1,2,0,0,1,0,1,0,1,0,0,0,3,1.6,-11,.500,
2023-01-16,202301160MEM,PHO,Q4,Damion Lee,https://www.basketball-reference.com/boxscores/202301160MEM.html,12.0,0,6,.000,0,1,0,0,0,1,1,4,0,0,1,0,0,-2.1,-11,.000,
2023-01-16,202301160MEM,PHO,Q4,Ish Wainright,https://www.basketball-reference.com/boxscores/202301160MEM.html,5.88,1,3,.333,0,2,0,0,1,1,2,0,0,1,1,1,2,0.6,+1,.000,
2023-01-16,202301160MEM,PHO,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202301160MEM.html,12.0,4,5,.800,0,0,0,0,2,3,5,0,0,2,1,1,8,8.4,-11,,
2023-01-16,202301160MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202301160MEM.html,9.47,2,7,.286,2,4,0,0,0,0,0,2,1,0,0,1,6,3.9,-9,.500,
2023-01-16,202301160MEM,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202301160MEM.html,9.55,4,5,.800,1,2,3,3,0,0,0,2,0,0,1,1,12,10.1,+2,.500,1.000
2023-01-16,202301160MEM,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202301160MEM.html,7.57,2,3,.667,0,1,0,0,0,2,2,0,0,0,1,0,4,2.3,+3,.000,
2023-01-16,202301160MEM,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202301160MEM.html,9.47,1,1,1.000,0,0,0,0,1,1,2,0,0,0,1,1,2,1.3,-9,,
2023-01-16,202301160MEM,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202301160MEM.html,7.02,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.4,0,,
2023-01-16,202301160MEM,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202301160MEM.html,4.43,1,1,1.000,1,1,0,0,0,1,1,0,0,0,1,1,3,1.6,-10,1.000,
2023-01-16,202301160MEM,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202301160MEM.html,4.98,0,2,.000,0,2,0,0,0,0,0,2,0,0,1,0,0,-1.0,-7,.000,
2023-01-16,202301160MEM,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202301160MEM.html,2.53,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,+2,,
2023-01-16,202301160MEM,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202301160MEM.html,4.98,0,1,.000,0,1,0,0,1,0,1,0,0,0,0,1,0,-0.4,-7,.000,
2023-01-16,202301160MEM,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202301160MEM.html,5.77,4,6,.667,3,4,0,0,0,1,1,1,0,0,0,0,11,9.4,+7,.750,
