game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-10,202203100PHI,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202203100PHI.html,12.0,5,6,.833,1,2,.500,0,0,1,3,4,2,2,0,2,1,11,11.4,+17,
2022-03-10,202203100PHI,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202203100PHI.html,8.65,4,5,.800,3,4,.750,0,1,0,2,2,1,0,1,0,1,11,10.3,+13,.000
2022-03-10,202203100PHI,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202203100PHI.html,10.82,2,6,.333,0,1,.000,0,0,0,0,0,0,0,0,0,3,4,-0.6,+10,
2022-03-10,202203100PHI,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202203100PHI.html,8.1,4,6,.667,1,3,.333,0,0,0,0,0,1,1,0,0,0,9,8.1,+8,
2022-03-10,202203100PHI,BRK,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202203100PHI.html,8.55,0,0,,0,0,,1,2,1,2,3,1,0,1,0,3,1,2.1,+5,.500
2022-03-10,202203100PHI,BRK,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202203100PHI.html,1.18,1,1,1.000,0,0,,0,0,0,1,1,2,0,1,0,0,2,4.1,+7,
2022-03-10,202203100PHI,BRK,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202203100PHI.html,3.9,0,1,.000,0,0,,0,0,0,1,1,2,0,0,0,0,0,1.0,+9,
2022-03-10,202203100PHI,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202203100PHI.html,2.9,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+7,
2022-03-10,202203100PHI,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202203100PHI.html,3.9,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+9,
2022-03-10,202203100PHI,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202203100PHI.html,8.23,2,3,.667,1,1,1.000,2,3,0,5,5,3,0,1,2,1,7,7.2,+6,.667
2022-03-10,202203100PHI,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202203100PHI.html,9.05,2,5,.400,1,3,.333,0,0,0,1,1,1,0,1,1,2,5,2.2,+3,
2022-03-10,202203100PHI,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202203100PHI.html,2.72,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-1,
2022-03-10,202203100PHI,BRK,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202203100PHI.html,7.3,2,3,.667,2,3,.667,0,0,0,0,0,1,1,0,1,1,6,5.0,+7,
2022-03-10,202203100PHI,BRK,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202203100PHI.html,9.25,1,2,.500,0,0,,0,0,1,0,1,1,0,3,0,0,2,4.5,+5,
2022-03-10,202203100PHI,BRK,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202203100PHI.html,7.92,1,2,.500,1,2,.500,0,0,0,0,0,2,0,0,1,0,3,2.4,-2,
2022-03-10,202203100PHI,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202203100PHI.html,10.8,3,3,1.000,0,0,,0,1,0,2,2,2,1,2,0,2,6,8.3,+5,.000
2022-03-10,202203100PHI,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202203100PHI.html,4.73,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-3,
2022-03-10,202203100PHI,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202203100PHI.html,12.0,3,8,.375,1,3,.333,0,0,0,5,5,2,0,0,1,1,7,4.1,+11,
2022-03-10,202203100PHI,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202203100PHI.html,8.3,1,3,.333,0,1,.000,0,0,1,0,1,2,1,0,0,0,2,3.4,+8,
2022-03-10,202203100PHI,BRK,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202203100PHI.html,12.0,3,3,1.000,0,0,,0,0,0,2,2,0,1,0,0,0,6,6.7,+11,
