game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-04-09,202104090DEN,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104090DEN.html,12.0,3,4,.750,0,0,2,2,1.000,0,1,1,3,0,0,1,1,8,7.4,-10,
2021-04-09,202104090DEN,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104090DEN.html,11.9,3,3,1.000,0,0,0,0,,1,1,2,1,0,0,0,1,6,6.4,-10,
2021-04-09,202104090DEN,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202104090DEN.html,7.43,0,1,.000,0,0,0,0,,0,0,0,1,0,1,0,1,0,0.3,-3,
2021-04-09,202104090DEN,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104090DEN.html,6.22,0,3,.000,0,1,0,0,,0,2,2,2,0,0,1,0,0,-1.1,-3,.000
2021-04-09,202104090DEN,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104090DEN.html,6.22,3,3,1.000,1,1,0,0,,0,2,2,0,0,0,1,2,7,4.9,-3,1.000
2021-04-09,202104090DEN,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202104090DEN.html,5.78,0,2,.000,0,1,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-7,.000
2021-04-09,202104090DEN,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202104090DEN.html,5.78,1,2,.500,0,0,0,0,,0,1,1,1,0,0,0,0,2,2.0,-7,
2021-04-09,202104090DEN,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104090DEN.html,4.57,1,2,.500,1,1,0,0,,0,0,0,1,0,0,0,0,3,2.7,-7,1.000
2021-04-09,202104090DEN,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104090DEN.html,0.1,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-04-09,202104090DEN,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104090DEN.html,6.23,1,1,1.000,0,0,1,1,1.000,0,0,0,3,0,0,0,0,3,4.8,+5,
2021-04-09,202104090DEN,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104090DEN.html,6.23,0,1,.000,0,0,0,0,,1,1,2,0,1,0,1,0,0,0.3,+5,
2021-04-09,202104090DEN,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202104090DEN.html,7.75,3,6,.500,0,2,0,1,.000,0,0,0,0,3,0,0,0,6,5.6,+2,.000
2021-04-09,202104090DEN,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104090DEN.html,9.37,2,5,.400,1,2,0,0,,0,1,1,1,0,0,0,0,5,3.3,-5,.500
2021-04-09,202104090DEN,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104090DEN.html,6.68,1,3,.333,0,0,0,0,,0,1,1,1,0,0,0,1,2,0.9,+2,
2021-04-09,202104090DEN,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202104090DEN.html,4.63,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,.000
2021-04-09,202104090DEN,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202104090DEN.html,3.52,0,2,.000,0,2,2,2,1.000,0,2,2,0,0,0,1,1,2,-0.2,-3,.000
2021-04-09,202104090DEN,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104090DEN.html,6.2,1,3,.333,0,1,1,1,1.000,0,0,0,1,0,0,0,0,3,2.0,-3,.000
2021-04-09,202104090DEN,SAS,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104090DEN.html,5.77,1,1,1.000,0,0,1,2,.500,0,2,2,0,1,0,0,0,3,3.9,-6,
2021-04-09,202104090DEN,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202104090DEN.html,3.62,0,1,.000,0,1,0,0,,1,0,1,1,0,0,0,1,0,0.3,+2,.000
