game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-08,202502080ORL,SAS,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202502080ORL.html,9.82,6,8,.750,6,7,.857,0,0,0,4,4,0,0,0,0,1,18,15.6,+3,
2025-02-08,202502080ORL,SAS,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202502080ORL.html,9.82,2,4,.500,0,1,.000,0,0,0,1,1,4,0,0,2,2,4,2.3,+3,
2025-02-08,202502080ORL,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202502080ORL.html,7.05,2,3,.667,0,1,.000,0,0,0,2,2,0,0,0,0,0,4,3.3,-3,
2025-02-08,202502080ORL,SAS,Q1,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202502080ORL.html,7.05,1,2,.500,0,1,.000,2,2,0,0,0,1,1,3,0,0,4,6.8,-3,1.000
2025-02-08,202502080ORL,SAS,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202502080ORL.html,6.07,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.7,+3,
2025-02-08,202502080ORL,SAS,Q1,Stephon Castle,https://www.basketball-reference.com/boxscores/202502080ORL.html,5.93,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,0,0,0.3,-5,
2025-02-08,202502080ORL,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202502080ORL.html,4.95,0,0,,0,0,,0,0,0,0,0,2,0,0,2,2,0,-1.4,+1,
2025-02-08,202502080ORL,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202502080ORL.html,2.18,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-5,
2025-02-08,202502080ORL,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202502080ORL.html,7.13,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1,0,0.6,-4,
2025-02-08,202502080ORL,SAS,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202502080ORL.html,7.83,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,-2,
2025-02-08,202502080ORL,SAS,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202502080ORL.html,7.83,0,2,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-2.1,-2,
2025-02-08,202502080ORL,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202502080ORL.html,9.35,4,4,1.000,2,2,1.000,0,0,0,0,0,2,1,0,0,0,10,11.2,+2,
2025-02-08,202502080ORL,SAS,Q2,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202502080ORL.html,8.7,2,5,.400,1,4,.250,2,2,0,3,3,1,0,0,0,0,7,5.9,+4,1.000
2025-02-08,202502080ORL,SAS,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202502080ORL.html,6.05,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+1,
2025-02-08,202502080ORL,SAS,Q2,Stephon Castle,https://www.basketball-reference.com/boxscores/202502080ORL.html,6.82,1,4,.250,0,0,,2,2,1,0,1,0,0,0,0,0,4,2.3,+10,1.000
2025-02-08,202502080ORL,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202502080ORL.html,3.3,1,3,.333,0,1,.000,0,0,1,0,1,1,0,0,0,0,2,1.7,+1,
2025-02-08,202502080ORL,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202502080ORL.html,10.12,2,3,.667,1,1,1.000,0,0,1,2,3,0,0,0,0,1,5,4.6,+11,
