game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-08,202412080SAS,NOP,https://www.basketball-reference.com/boxscores/202412080SAS.html,99.9,0.5,6.9,25.0,0.172,116.1
2024-12-08,202412080SAS,SAS,https://www.basketball-reference.com/boxscores/202412080SAS.html,99.9,0.516,10.9,34.8,0.269,121.1
