game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-11,202101110SAC,IND,https://www.basketball-reference.com/boxscores/202101110SAC.html,104.9,0.552,11.0,21.3,0.155,116.3
2021-01-11,202101110SAC,SAC,https://www.basketball-reference.com/boxscores/202101110SAC.html,104.9,0.649,16.8,20.6,0.214,121.0
