game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-22,202203220DEN,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203220DEN.html,6.15,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,2,0,-1.2,-4,,
2022-03-22,202203220DEN,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202203220DEN.html,9.83,4,6,.667,0,1,0,0,0,1,1,2,0,0,0,0,8,7.1,-4,.000,
2022-03-22,202203220DEN,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202203220DEN.html,11.15,2,4,.500,1,2,0,1,0,1,1,1,0,0,1,0,5,2.6,-10,.500,.000
2022-03-22,202203220DEN,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203220DEN.html,6.15,1,2,.500,1,2,0,0,0,2,2,1,0,1,2,1,3,1.6,-4,.500,
2022-03-22,202203220DEN,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203220DEN.html,6.15,0,1,.000,0,0,0,0,0,3,3,0,0,0,0,1,0,-0.2,-4,,
2022-03-22,202203220DEN,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202203220DEN.html,5.85,1,3,.333,0,1,2,2,0,1,1,0,0,0,0,0,4,2.6,-6,.000,1.000
2022-03-22,202203220DEN,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202203220DEN.html,5.85,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,0,2,1.7,-6,,
2022-03-22,202203220DEN,LAC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203220DEN.html,5.68,0,1,.000,0,0,0,0,0,0,0,2,1,0,1,2,0,-0.1,-3,,
2022-03-22,202203220DEN,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202203220DEN.html,2.17,1,1,1.000,1,1,2,2,0,0,0,0,0,0,0,0,5,4.7,-6,1.000,1.000
2022-03-22,202203220DEN,LAC,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202203220DEN.html,0.85,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-03-22,202203220DEN,LAC,Q1,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202203220DEN.html,0.17,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-03-22,202203220DEN,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203220DEN.html,9.63,4,7,.571,0,2,0,0,0,0,0,0,0,0,0,1,8,4.3,-2,.000,
2022-03-22,202203220DEN,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202203220DEN.html,6.85,1,5,.200,0,3,1,1,1,0,1,0,0,0,0,0,3,0.6,-3,.000,1.000
2022-03-22,202203220DEN,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202203220DEN.html,1.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2022-03-22,202203220DEN,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203220DEN.html,6.3,1,2,.500,1,2,0,0,1,1,2,1,0,0,0,1,3,3.3,-4,.500,
2022-03-22,202203220DEN,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203220DEN.html,2.73,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,,
2022-03-22,202203220DEN,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202203220DEN.html,12.0,3,3,1.000,0,0,2,3,0,2,2,3,0,0,0,0,8,9.4,-1,,.667
2022-03-22,202203220DEN,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202203220DEN.html,5.7,1,3,.333,1,3,0,0,0,0,0,0,0,0,0,1,3,0.9,+3,.333,
2022-03-22,202203220DEN,LAC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203220DEN.html,2.37,0,0,,0,0,2,2,0,0,0,1,0,0,0,0,2,2.7,+1,,1.000
2022-03-22,202203220DEN,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202203220DEN.html,7.92,1,1,1.000,1,1,0,0,0,1,1,2,0,0,0,2,3,3.6,+2,1.000,
2022-03-22,202203220DEN,LAC,Q2,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202203220DEN.html,5.15,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+2,,
2022-03-22,202203220DEN,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203220DEN.html,9.02,0,4,.000,0,0,2,2,0,1,1,3,0,0,0,0,2,1.6,-1,,1.000
2022-03-22,202203220DEN,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202203220DEN.html,12.0,1,5,.200,0,2,1,2,0,1,1,1,0,0,0,0,3,0.5,0,.000,.500
2022-03-22,202203220DEN,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202203220DEN.html,6.7,0,1,.000,0,0,1,2,0,1,1,0,0,0,0,1,1,-0.2,-3,,.500
2022-03-22,202203220DEN,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203220DEN.html,6.47,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,1,3,1.9,-3,.500,
2022-03-22,202203220DEN,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203220DEN.html,8.17,2,3,.667,0,0,0,0,0,2,2,1,0,1,1,2,4,2.9,-2,,
2022-03-22,202203220DEN,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202203220DEN.html,5.53,3,3,1.000,0,0,2,3,1,2,3,0,0,0,0,0,8,8.0,+3,,.667
2022-03-22,202203220DEN,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202203220DEN.html,5.3,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,.000,
2022-03-22,202203220DEN,LAC,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203220DEN.html,3.83,1,1,1.000,0,0,2,2,0,0,0,2,1,0,0,1,4,5.7,+2,,1.000
2022-03-22,202203220DEN,LAC,Q3,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202203220DEN.html,2.98,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,,
