game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-20,202002200SAC,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202002200SAC.html,10.32,2,4,.500,2,3,.667,0,0,0,0,0,1,0,0,0,0,6,4.7,-8,
2020-02-20,202002200SAC,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202002200SAC.html,5.1,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,0,0,-1.0,-9,
2020-02-20,202002200SAC,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202002200SAC.html,6.82,3,4,.750,0,0,,1,2,0,0,0,0,0,1,1,0,7,4.7,-8,.500
2020-02-20,202002200SAC,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202002200SAC.html,6.82,2,2,1.000,0,0,,1,2,0,1,1,1,1,0,1,1,5,4.6,-8,.500
2020-02-20,202002200SAC,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202002200SAC.html,10.32,2,3,.667,0,0,,0,0,1,2,3,1,0,0,0,0,4,4.7,-8,
2020-02-20,202002200SAC,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202002200SAC.html,1.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2020-02-20,202002200SAC,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202002200SAC.html,5.18,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,1,0,3,1.0,+6,
2020-02-20,202002200SAC,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202002200SAC.html,6.9,1,1,1.000,0,0,,2,2,0,2,2,3,0,0,0,0,4,6.4,+7,1.000
2020-02-20,202002200SAC,MEM,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202002200SAC.html,5.18,1,1,1.000,1,1,1.000,3,3,0,0,0,0,0,1,1,0,6,5.4,+6,1.000
2020-02-20,202002200SAC,MEM,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202002200SAC.html,1.68,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+6,
2020-02-20,202002200SAC,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202002200SAC.html,4.17,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,2,0,2,0.4,+2,
2020-02-20,202002200SAC,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202002200SAC.html,7.2,1,3,.333,0,1,.000,0,0,0,0,0,1,0,0,1,0,2,0.0,-12,
2020-02-20,202002200SAC,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202002200SAC.html,6.8,0,3,.000,0,2,.000,0,0,0,2,2,1,0,0,1,1,0,-2.2,-4,
2020-02-20,202002200SAC,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202002200SAC.html,4.17,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+2,
2020-02-20,202002200SAC,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202002200SAC.html,4.8,1,3,.333,0,0,,0,0,2,2,4,0,0,0,0,0,2,2.3,+5,
2020-02-20,202002200SAC,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202002200SAC.html,9.37,2,3,.667,0,1,.000,0,0,1,4,5,1,0,1,0,0,4,6.0,-11,
2020-02-20,202002200SAC,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202002200SAC.html,5.2,1,2,.500,1,1,1.000,4,4,0,2,2,2,1,0,0,1,7,8.6,-3,1.000
2020-02-20,202002200SAC,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202002200SAC.html,4.8,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,4.4,+5,
2020-02-20,202002200SAC,MEM,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202002200SAC.html,1.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2020-02-20,202002200SAC,MEM,Q2,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202002200SAC.html,5.67,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,2,0,-2.5,-10,
2020-02-20,202002200SAC,MEM,Q2,Marko Gudurić,https://www.basketball-reference.com/boxscores/202002200SAC.html,6.63,1,3,.333,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,0.9,-4,
2020-02-20,202002200SAC,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202002200SAC.html,12.0,3,4,.750,2,3,.667,0,0,0,1,1,0,0,0,0,1,8,6.3,+2,
2020-02-20,202002200SAC,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202002200SAC.html,5.95,1,3,.333,0,0,,0,0,0,1,1,0,0,0,1,0,2,-0.4,-7,
2020-02-20,202002200SAC,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202002200SAC.html,6.88,1,6,.167,0,3,.000,0,0,0,0,0,0,0,0,0,1,2,-2.2,-9,
2020-02-20,202002200SAC,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202002200SAC.html,6.72,0,2,.000,0,1,.000,2,2,2,0,2,1,0,0,0,1,2,2.3,-7,1.000
2020-02-20,202002200SAC,MEM,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202002200SAC.html,5.22,0,0,,0,0,,2,2,1,3,4,0,0,0,1,1,2,2.2,-7,1.000
2020-02-20,202002200SAC,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202002200SAC.html,6.78,2,4,.500,0,0,,0,0,2,3,5,0,0,1,0,0,4,5.0,+9,
2020-02-20,202002200SAC,MEM,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202002200SAC.html,5.28,1,3,.333,1,2,.500,0,0,0,1,1,1,0,0,0,0,3,2.3,+9,
2020-02-20,202002200SAC,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202002200SAC.html,6.05,2,3,.667,1,1,1.000,0,0,1,0,1,3,0,0,0,2,5,5.7,+9,
2020-02-20,202002200SAC,MEM,Q3,Josh Jackson,https://www.basketball-reference.com/boxscores/202002200SAC.html,5.12,0,1,.000,0,0,,1,2,0,1,1,2,1,0,0,2,1,1.8,+11,.500
2020-02-20,202002200SAC,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202002200SAC.html,6.17,0,3,.000,0,3,.000,0,0,0,1,1,0,0,0,2,3,0,-5.0,+2,
