game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-12,202111120MEM,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111120MEM.html,29.17,5,7,.714,3,3,1.000,0,0,0,2,2,1,2,0,1,4,13,10.8,+15,
2021-11-12,202111120MEM,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202111120MEM.html,27.65,6,12,.500,0,2,.000,3,3,0,4,4,12,5,0,2,2,15,20.8,+20,1.000
2021-11-12,202111120MEM,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202111120MEM.html,25.6,7,17,.412,1,5,.200,2,2,1,4,5,7,0,0,3,2,17,10.9,+31,1.000
2021-11-12,202111120MEM,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202111120MEM.html,25.08,6,10,.600,5,8,.625,0,0,0,5,5,0,0,2,1,2,17,13.5,+31,
2021-11-12,202111120MEM,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202111120MEM.html,15.45,4,6,.667,0,0,,1,1,2,4,6,0,1,0,1,4,9,7.4,+16,1.000
2021-11-12,202111120MEM,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202111120MEM.html,27.25,4,7,.571,0,1,.000,0,0,1,5,6,1,1,2,0,1,8,9.6,+11,
2021-11-12,202111120MEM,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202111120MEM.html,23.35,2,9,.222,2,5,.400,2,2,0,4,4,3,0,0,0,0,8,5.8,-8,1.000
2021-11-12,202111120MEM,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111120MEM.html,22.92,4,7,.571,3,6,.500,1,1,0,7,7,1,0,0,2,1,12,9.1,-6,1.000
2021-11-12,202111120MEM,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202111120MEM.html,20.35,4,13,.308,2,5,.400,0,0,0,2,2,2,1,1,1,2,10,4.4,+5,
2021-11-12,202111120MEM,PHO,Abdel Nader,https://www.basketball-reference.com/boxscores/202111120MEM.html,17.88,4,5,.800,2,2,1.000,0,0,0,4,4,1,2,1,1,3,10,10.5,+12,
2021-11-12,202111120MEM,PHO,Jalen Smith,https://www.basketball-reference.com/boxscores/202111120MEM.html,5.3,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,-2,
2021-11-12,202111120MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202111120MEM.html,31.53,10,19,.526,0,2,.000,6,9,1,11,12,6,2,0,5,2,26,19.9,-23,.667
2021-11-12,202111120MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111120MEM.html,26.05,7,18,.389,2,6,.333,3,4,0,4,4,1,0,2,2,3,19,8.9,-12,.750
2021-11-12,202111120MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202111120MEM.html,23.53,4,13,.308,1,4,.250,0,0,1,7,8,1,0,2,0,2,9,5.6,-20,
2021-11-12,202111120MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202111120MEM.html,21.77,2,6,.333,0,0,,1,4,6,4,10,1,1,0,1,2,5,5.7,-26,.250
2021-11-12,202111120MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202111120MEM.html,17.17,1,5,.200,1,3,.333,0,0,0,1,1,1,0,0,4,1,3,-3.5,-26,
2021-11-12,202111120MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202111120MEM.html,24.02,1,4,.250,1,3,.333,1,4,2,4,6,1,1,0,0,1,4,4.3,+6,.250
2021-11-12,202111120MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202111120MEM.html,19.28,1,5,.200,0,4,.000,0,0,0,2,2,0,0,0,0,2,2,-1.3,-13,
2021-11-12,202111120MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202111120MEM.html,19.23,4,7,.571,0,1,.000,0,0,3,1,4,2,0,2,0,1,8,9.5,+7,
2021-11-12,202111120MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202111120MEM.html,17.92,1,4,.250,0,1,.000,2,2,1,1,2,1,2,0,1,1,4,3.9,-15,1.000
2021-11-12,202111120MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202111120MEM.html,14.83,3,5,.600,1,2,.500,0,0,0,2,2,2,0,0,1,0,7,5.7,+3,
2021-11-12,202111120MEM,MEM,Sam Merrill,https://www.basketball-reference.com/boxscores/202111120MEM.html,8.28,1,3,.333,1,3,.333,0,0,0,2,2,1,0,0,0,1,3,2.2,-1,
2021-11-12,202111120MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202111120MEM.html,8.28,1,3,.333,0,2,.000,0,0,1,3,4,1,0,0,1,0,2,1.6,-1,
2021-11-12,202111120MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202111120MEM.html,5.35,1,5,.200,0,2,.000,0,0,1,0,1,1,0,0,0,0,2,0.3,-1,
2021-11-12,202111120MEM,MEM,Yves Pons,https://www.basketball-reference.com/boxscores/202111120MEM.html,2.75,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-3,
