game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-13,202105130CHI,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202105130CHI.html,43.07,12,22,.545,6,13,.462,5,7,.714,1,9,10,5,3,0,0,1,35,33.1,-8
2021-05-13,202105130CHI,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202105130CHI.html,41.45,5,19,.263,2,10,.200,4,6,.667,0,4,4,7,1,0,2,3,16,7.8,+1
2021-05-13,202105130CHI,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202105130CHI.html,28.18,6,13,.462,1,2,.500,1,3,.333,2,3,5,2,2,0,0,0,14,12.2,-7
2021-05-13,202105130CHI,TOR,Jalen Harris,https://www.basketball-reference.com/boxscores/202105130CHI.html,27.13,7,12,.583,3,6,.500,0,0,,0,1,1,0,1,0,3,3,17,8.5,-12
2021-05-13,202105130CHI,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202105130CHI.html,9.33,0,3,.000,0,1,.000,0,0,,0,2,2,1,1,0,1,0,0,-0.8,-8
2021-05-13,202105130CHI,TOR,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202105130CHI.html,39.38,6,11,.545,0,2,.000,0,0,,0,2,2,6,4,1,1,1,12,14.8,-4
2021-05-13,202105130CHI,TOR,Freddie Gillespie,https://www.basketball-reference.com/boxscores/202105130CHI.html,30.83,1,4,.250,0,0,,0,1,.000,2,3,5,0,3,0,1,3,2,2.3,-19
2021-05-13,202105130CHI,TOR,Aron Baynes,https://www.basketball-reference.com/boxscores/202105130CHI.html,20.62,3,6,.500,0,2,.000,0,1,.000,2,1,3,3,1,0,1,3,6,5.2,-3
2021-05-13,202105130CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202105130CHI.html,41.78,7,12,.583,3,7,.429,0,0,,0,5,5,10,1,0,2,3,17,17.7,+14
2021-05-13,202105130CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202105130CHI.html,34.55,8,15,.533,3,7,.429,5,6,.833,0,5,5,2,0,0,3,2,24,15.4,+2
2021-05-13,202105130CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202105130CHI.html,32.43,7,19,.368,2,7,.286,0,0,,0,16,16,6,0,0,2,2,16,11.7,+3
2021-05-13,202105130CHI,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202105130CHI.html,28.08,5,8,.625,0,0,,0,0,,5,4,9,7,0,1,4,1,10,12.3,+2
2021-05-13,202105130CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202105130CHI.html,18.32,3,8,.375,1,3,.333,2,4,.500,2,3,5,1,0,1,2,0,9,5.5,-3
2021-05-13,202105130CHI,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202105130CHI.html,27.33,1,1,1.000,0,0,,0,0,,0,2,2,1,1,1,0,3,2,3.5,+4
2021-05-13,202105130CHI,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202105130CHI.html,25.3,7,10,.700,6,9,.667,0,0,,1,6,7,2,1,1,2,3,20,18.2,+15
2021-05-13,202105130CHI,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202105130CHI.html,19.67,3,4,.750,0,0,,0,0,,0,2,2,2,0,0,2,1,6,4.0,+8
2021-05-13,202105130CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202105130CHI.html,12.53,4,6,.667,2,3,.667,0,0,,0,0,0,0,1,0,1,0,10,7.4,+15
