game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-04-20,202404200MIN,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202404200MIN.html,10.85,5,9,.556,0,0,1,1,1.000,0,2,2,0,1,0,1,0,11,7.3,+2,
2024-04-20,202404200MIN,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202404200MIN.html,12.0,2,5,.400,1,3,0,0,,0,1,1,2,0,0,1,0,5,3.0,+1,.333
2024-04-20,202404200MIN,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202404200MIN.html,9.38,0,0,,0,0,0,0,,0,0,0,4,1,0,0,0,0,3.8,+5,
2024-04-20,202404200MIN,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202404200MIN.html,7.92,3,5,.600,0,1,0,0,,0,2,2,0,0,2,0,0,6,5.7,+3,.000
2024-04-20,202404200MIN,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202404200MIN.html,7.92,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,
2024-04-20,202404200MIN,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202404200MIN.html,4.08,2,3,.667,2,2,0,0,,0,1,1,0,0,0,0,1,6,4.6,-2,1.000
2024-04-20,202404200MIN,PHO,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202404200MIN.html,4.08,0,1,.000,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2,
2024-04-20,202404200MIN,PHO,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202404200MIN.html,3.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2024-04-20,202404200MIN,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202404200MIN.html,9.42,1,3,.333,0,0,5,6,.833,0,1,1,0,0,1,1,1,7,4.5,-9,
2024-04-20,202404200MIN,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202404200MIN.html,5.37,1,4,.250,0,0,0,0,,0,0,0,1,0,0,0,3,2,-0.9,-6,
