game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-23,202103230NOP,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202103230NOP.html,10.08,1,1,1.000,1,1,1.000,2,2,1.000,1,0,1,1,0,0,0,0,5,6.1,+5
2021-03-23,202103230NOP,LAL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202103230NOP.html,10.08,1,3,.333,1,1,1.000,0,0,,1,4,5,3,1,0,1,1,3,4.9,+5
2021-03-23,202103230NOP,LAL,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202103230NOP.html,8.0,2,6,.333,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,0,5,1.6,-13
2021-03-23,202103230NOP,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202103230NOP.html,6.72,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.8,-3
2021-03-23,202103230NOP,LAL,Q1,Devontae Cacok,https://www.basketball-reference.com/boxscores/202103230NOP.html,4.43,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,1.6,-5
2021-03-23,202103230NOP,LAL,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202103230NOP.html,7.57,1,2,.500,0,0,,6,7,.857,0,1,1,0,0,1,0,0,8,7.6,+2
2021-03-23,202103230NOP,LAL,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202103230NOP.html,5.28,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,0
2021-03-23,202103230NOP,LAL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202103230NOP.html,5.92,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,0,0,1,6,4.9,+2
2021-03-23,202103230NOP,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202103230NOP.html,1.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
2021-03-23,202103230NOP,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202103230NOP.html,7.38,0,3,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,-0.5,-5
2021-03-23,202103230NOP,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202103230NOP.html,8.3,0,2,.000,0,2,.000,0,0,,1,1,2,3,0,0,1,1,0,0.3,-3
2021-03-23,202103230NOP,LAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202103230NOP.html,7.52,2,4,.500,2,3,.667,0,0,,1,1,2,0,0,0,1,1,6,3.6,-7
