game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-09,202002090POR,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002090POR.html,6.57,4,5,.800,4,5,.800,0,0,0,0,0,0,0,0,1,2,12,8.3,-3,
2020-02-09,202002090POR,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002090POR.html,10.62,1,1,1.000,0,0,,0,0,0,2,2,4,0,0,0,1,2,4.7,-4,
2020-02-09,202002090POR,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002090POR.html,11.78,0,6,.000,0,3,.000,0,0,0,0,0,1,0,0,1,1,0,-4.9,-5,
2020-02-09,202002090POR,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202002090POR.html,9.68,2,2,1.000,1,1,1.000,1,1,0,1,1,0,0,0,0,0,6,5.7,-8,1.000
2020-02-09,202002090POR,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202002090POR.html,7.7,1,3,.333,0,2,.000,1,1,0,2,2,2,1,0,1,2,3,2.5,-9,1.000
2020-02-09,202002090POR,MIA,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202002090POR.html,4.3,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,3.3,+7,
2020-02-09,202002090POR,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202002090POR.html,5.65,2,4,.500,1,3,.333,5,6,0,0,0,1,0,0,0,1,10,7.9,+4,.833
2020-02-09,202002090POR,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202002090POR.html,2.32,0,0,,0,0,,0,0,0,1,1,1,0,1,1,1,0,0.3,+6,
2020-02-09,202002090POR,MIA,Q1,Chris Silva,https://www.basketball-reference.com/boxscores/202002090POR.html,1.38,0,1,.000,0,0,,0,0,2,0,2,1,0,0,0,0,0,1.4,+2,
2020-02-09,202002090POR,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202002090POR.html,9.15,1,4,.250,1,4,.250,0,0,0,3,3,0,0,0,0,0,3,1.5,+1,
2020-02-09,202002090POR,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202002090POR.html,4.82,1,2,.500,0,0,,1,2,2,1,3,2,0,0,0,1,3,4.3,-2,.500
2020-02-09,202002090POR,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202002090POR.html,5.9,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,5,3.0,-4,
