game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-24,202110240NYK,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202110240NYK.html,7.97,1,3,.333,0,2,.000,1,2,.500,0,1,1,1,1,0,0,1,3,2.5,-3
2021-10-24,202110240NYK,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202110240NYK.html,9.88,5,8,.625,4,5,.800,1,2,.500,0,3,3,1,0,0,0,1,15,12.2,-3
2021-10-24,202110240NYK,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202110240NYK.html,9.17,0,3,.000,0,2,.000,1,2,.500,2,1,3,1,0,0,0,0,1,0.9,0
2021-10-24,202110240NYK,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202110240NYK.html,7.97,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2,0.2,-3
2021-10-24,202110240NYK,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202110240NYK.html,7.08,2,4,.500,1,3,.333,1,1,1.000,0,1,1,2,0,0,0,1,6,5.3,+2
2021-10-24,202110240NYK,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202110240NYK.html,7.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-10-24,202110240NYK,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202110240NYK.html,4.03,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,+1
2021-10-24,202110240NYK,ORL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202110240NYK.html,2.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
2021-10-24,202110240NYK,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202110240NYK.html,4.03,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
2021-10-24,202110240NYK,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202110240NYK.html,8.33,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,1,2,7,5.6,-2
2021-10-24,202110240NYK,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202110240NYK.html,9.45,2,3,.667,1,2,.500,1,1,1.000,1,4,5,3,1,0,0,1,6,9.3,+5
2021-10-24,202110240NYK,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202110240NYK.html,7.8,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,3,0,2,-1.8,-9
2021-10-24,202110240NYK,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202110240NYK.html,5.7,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,2.9,-3
2021-10-24,202110240NYK,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202110240NYK.html,4.13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-3.5,-8
2021-10-24,202110240NYK,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202110240NYK.html,6.75,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
2021-10-24,202110240NYK,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202110240NYK.html,7.87,3,7,.429,1,3,.333,0,0,,0,0,0,0,0,0,0,2,7,2.5,+5
2021-10-24,202110240NYK,ORL,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202110240NYK.html,3.67,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-1
2021-10-24,202110240NYK,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202110240NYK.html,4.2,0,3,.000,0,2,.000,0,0,,1,2,3,1,0,0,1,0,0,-1.1,+6
2021-10-24,202110240NYK,ORL,Q2,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202110240NYK.html,2.1,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
2021-10-24,202110240NYK,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202110240NYK.html,10.33,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,+3
2021-10-24,202110240NYK,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202110240NYK.html,8.17,2,3,.667,0,0,,0,0,,0,5,5,1,0,0,0,1,4,4.5,+2
2021-10-24,202110240NYK,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202110240NYK.html,10.42,2,4,.500,0,1,.000,3,4,.750,1,1,2,0,0,0,0,2,7,4.8,-2
2021-10-24,202110240NYK,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202110240NYK.html,9.38,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,2,1,1,4,4.4,+1
2021-10-24,202110240NYK,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202110240NYK.html,8.17,1,4,.250,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,4,-0.4,+2
